b'@MjnuBhai @Imran81047657 @JavedOwaisi6 @asadowaisi To teri bhen ko rss se chudvale na ohk abi soch ke teri bhen ko\\u2026 https://t.co/VIyOw7a2Cv',b'1232183488264200192',b'chauhan Aakib',b'chauhanAakib8',b'',b'',b'4',b'80',b'0',b'84',b'664',b'False',b'True',b'True',b'False',b'2020-02-07 05:36:31'
b'We gracefully accept Taj Majal as one of the greatest wonders bestowed on India and have never made it into a hindu\\u2026 https://t.co/OeBglhSgSl',b'1232183486737346560',b'\\U0001f3dd',b'mistbeer',b'',b'I read and breathe books. Anti-religion. Feminist to the core. Love is love. \\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'530',b'768',b'6',b'14971',b'60431',b'False',b'False',b'True',b'False',b'2019-05-08 17:04:19'
b'\\u0644\\u0628\\u064a\\u0643 \\u0627\\u0644\\u0644\\u0647\\u0645 \\u0644\\u0628\\u064a\\u0643 \\u0648\\u0633\\u0639\\u062f\\u064a\\u0643\\u060c \\u0648\\u0627\\u0644\\u062e\\u064a\\u0631 \\u0641\\u064a \\u064a\\u062f\\u064a\\u0643 \\u0648\\u0645\\u0646\\u0643 \\u0648\\u0625\\u0644\\u064a\\u0643',b'1232183480672509957',b'\\u0623\\u062f\\u0639\\u064a\\u0629 \\u0648\\u0623\\u0630\\u0643\\u0627\\u0631',b'Dua_muslim',"b'Riyadh, Saudi Arabia'",b'\\u0627\\u062a\\u0645\\u0646\\u0649 \\u062a\\u0633\\u0627\\u0639\\u062f\\u0648\\u0646\\u064a \\u0641\\u064a \\u0646\\u0634\\u0631 \\u0627\\u0644\\u062d\\u0633\\u0627\\u0628 \\u0644\\u0623\\u062d\\u062a\\u0633\\u0627\\u0628 \\u0627\\u0644\\u0623\\u062c\\u0631',b'840',b'3101',b'0',b'1407',b'3',b'False',b'False',b'True',b'False',b'2016-06-11 17:12:27'
b'@Javedakhtarjadu Yeah red T-shirt nahi dikh raha budhao.. Color blind Ho gaye hoge.. Muslim jitna padh likh Lein..\\u2026 https://t.co/rmdAHP3MWe',b'1232183466881617920',b'ashwani',b'AzAshwani',b'',b'Indian. Unapologetic. independent views',b'9',b'7',b'0',b'1579',b'380',b'False',b'False',b'True',b'False',b'2013-07-28 11:37:36'
b'@Chalnabey 7 Muslims have been killed today while protesting against anti Muslim bill.\\nHow many hindus have been killed so far? Any num?',b'1232183460556570624',b'Aisha \\u0639\\u0627\\u0626\\u0634\\u06c1',b'AishaBaloch123',"b""Islamic R'of Fatwanistan\\U0001f1f5\\U0001f1f0 """,b'| I Hate Politicians |\\n| Love PakArmy\\u2764ISI\\u2764 |',b'233',b'203',b'0',b'805',b'2117',b'False',b'False',b'True',b'False',b'2020-01-13 08:04:51'
"b"".@bdutt met Shahid Khan's brother. But she didn't meet #Vinod's family who was k!lled by Muslim mob chanting AOA &amp;\\u2026 https://t.co/AS4biOBlVx""",b'1232183456068751360',b'\\u03b1\\u0438\\u03b9\\u043c\\u03b1\\u2113 \\u2113\\u03c3\\u03bd\\u0454\\u044f',b'manojvani',b'Delhi',"b'\\u0950 |Proud Bharatiya|\\n\\n\\u091c\\u094b \\u0918\\u0921\\u093c\\u0940 \\u091c\\u0940 \\u0932\\u0947\\u0902\\u0917\\u0947, \\n\\u0935\\u0939\\u0940 \\u0930\\u0939 \\u091c\\u093e\\u0928\\u0940 \\u0939\\u0948...'",b'261',b'400',b'21',b'67475',b'32734',b'False',b'False',b'False',b'False',b'2011-08-29 06:37:56'
"b'Tiap penyakit ada obatnya,bila obat itu sesuai dgn penyakitnya maka ia akan sembuh dengan seizin Allah swt. (HR.Muslim)'",b'1232183450737623042',b'Kumpulan Nasihat',b'kumpulanasihat',"b'Makkah Al Mukarrama, Kingdom of Saudi Arabia'","b'\\u0627\\u0644\\u062f\\u0651\\u0650\\u064a\\u0652\\u0646\\u064f \\u0627\\u0644\\u0646\\u0651\\u064e\\u0635\\u0650\\u064a\\u0652\\u062d\\u064e\\u0629\\u064f ---- Agama adalah nasihat, mari saling mengingatkan akan kebaikan'",b'72902',b'21694',b'30',b'38493',b'25',b'False',b'False',b'False',b'False',b'2014-01-03 05:28:35'
b'@RiaRevealed @_sabanaqvi @mehtahansal @ABPNews @TimesNow Saba want to say \\u201c Complete panic because of Muslim area \\u201c',b'1232183413861470208',b'Sanjay Mamgain',b'Sanjay62081021',b'',b'\\u0906\\u092a\\u0915\\u0947 \\u0932\\u093f\\u090f \\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u091f\\u094d\\u0930\\u0947\\u0932\\u0930 \\u0939\\u094b \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948\\u0902 \\n         \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0932\\u093f\\u090f \\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u091c\\u093f\\u0902\\u0926\\u0917\\u0940 \\u0939\\u0948\\u0902',b'12',b'33',b'0',b'1779',b'3697',b'False',b'False',b'True',b'False',b'2018-08-29 06:21:19'
"b""@maryambalayah @SimpleWorldwide Ok, so I checked one I thought wasn't already though there's a few on your list I d\\u2026 https://t.co/H0z5OGv0nu""",b'1232183405837799424',b'\\U0001f3b6The Snake.',b'DJamesiemc',b'Independent UK ',"b""What are my eyes supposed to make of this thing. DON'T FOLLOW if you want to keep your sanity \\U0001f609\\nI don't care about M/F, orientation, colour, race, ability, \\xa3.""",b'360',b'999',b'0',b'3046',b'4307',b'False',b'False',b'True',b'False',b'2017-09-27 05:46:01'
b'@saynoNRCNPRCAA @SunilKu34812849 @AkhileshPSingh Muslim to sale innocent hote hai na bsdk \\n\\nTo fir baki desh me babal q ho rha hai',b'1232183401764941824',b'mine life',b'minelife19',"b'Darbhanga, India'",b'devil',b'2',b'27',b'0',b'160',b'3',b'False',b'False',b'True',b'False',b'2020-01-08 06:30:37'
