b'@pepper_smoker Yes. Anti CAA Protestors and Pro CAA rioters with Goons(Police)',b'1231922195019882497',b'Waqar Aatif',b'AatifWaqar',b'Bangalore',b'\\u0627\\u064e\\u0644\\u0633\\u0651\\u064e\\u0640\\u0640\\u0640\\u0640\\u0640\\u0644\\u0627\\u0645\\u064f \\u0639\\u064e\\u0644\\u064e\\u0640\\u0640\\u064a\\u0640\\u0640\\u0652\\u0643\\u064f\\u0645\\u0652 \\u0648\\u064e\\u0631\\u064e\\u062d\\u0652\\u0645\\u064e\\u0640\\u0640\\u0640\\u0629\\u064f\\u0627\\u0644\\u0644\\u0647\\u0650 \\u0648\\u064e\\u0628\\u064e\\u0631\\u064e\\u0643\\u064e\\u0640\\u0627\\u062a\\u064f\\u0647\\u064f',b'39',b'273',b'0',b'2209',b'491',b'False',b'False',b'True',b'False',b'2013-03-17 17:11:18'
"b'@NavbharatTimes Sad, may he RIP...CAA virodhak ya pro CAA walon ne maara.'",b'1231922171280228357',b'CeliC',b'cleviic',b'Somewhere on Earth',b'Sports n Music..:-)\\nI want Old India back.',b'4859',b'985',b'48',b'106632',b'80331',b'False',b'False',b'False',b'False',b'2012-09-19 13:45:09'
"b'A ""Mazar Or Dargah"" Set Ablaze By Pro CAA Supporters In Bhajanpura !\\n\\nOne Speech Was Given by @KapilMishra_IND &amp; An\\u2026 https://t.co/MNRloskzRL'",b'1231922154314186753',b'\\u0628\\u0642\\u0631\\u0627\\u0637',b'Laughing__beast',b'\\u06a9\\u0631\\u06c2 \\u0627\\u0631\\u0636 ',"b'An unapologetic Proud Muslim,Medico,Teaholic,Book Reader, Fan of ibn e safi,Fan of Ertugrul,Memer,\\u0645\\u062d\\u0628 \\u0627\\u0631\\u062f\\u0648'",b'1449',b'767',b'1',b'33387',b'50343',b'False',b'False',b'True',b'False',b'2015-09-18 07:22:17'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0938\\u0940\\u090f\\u090f \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915 \\u0914\\u0930 \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0938\\u094b\\u092e\\u0935\\u093e\\u0930 \\u0915\\u094b \\u090f\\u0915 \\u092c\\u093e\\u0930 \\u092b\\u093f\\u0930 \\u0906\\u092a\\u0938 \\u092e\\u0947\\u0902 \\u092d\\u093f\\u0921\\u093c \\u0917\\u090f. \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u092e\\u0947\\u0902 \\u0926\\u094b\\u0928\\u094b\\u0902 \\u0913\\u0930 \\u0938\\u0947 \\u091c\\u092e\\u0915\\u0915\\u0930 \\u092a\\u0924\\u094d\\u0925\\u0930\\u092c\\u093e\\u091c\\u0940 \\u0939\\u0941\\u0908.\\u2026 https://t.co/kxLZNEWsFk',b'1231922140288413700',b'Indiatimes Hindi',b'IndiatimesHindi',b'',b'Official twitter account of Indiatimes Hindi.',b'53',b'4',b'1',b'2508',b'1',b'False',b'False',b'True',b'False',b'2019-02-25 05:13:31'
b'@AMISHDEVGAN PRO CAA Kapil Mishra ke Dangaiyon ne Petrol Pump phoonka.',b'1231922119023288320',b'#WhiteLies #\\u0938\\u092b\\u0947\\u0926_\\u091d\\u0942\\u0920',b'the_white_lies',b'India',"b'Blunt, truthful, Indian. \\n\\nProud to be blocked by Bhakts -  @MODIfiedVikas, \\n@KapilMishra_IND, @Sanju_Verma_, @vibhor_anand, @rajshekharTOI\\n\\n#Bhakts stay away.'",b'518',b'1344',b'1',b'26435',b'32509',b'False',b'False',b'True',b'False',b'2015-10-12 15:18:22'
b'@VijaytaL Why is \\u201cpro CAA protesters\\u201d mentioned these many times ur tweets ??  Covering up for peaceful stone pelting mob \\U0001f44c',b'1231922066783260677',b'Raj',b'Sekhar549',"b'Sydney, New South Wales'",b'',b'53',b'131',b'0',b'1392',b'538',b'False',b'False',b'True',b'False',b'2010-06-05 17:58:15'
b'Head constable of Delhi Police Ratan Lal dies as rough conflicts raise among pro and against #CAA dissidents in Nor\\u2026 https://t.co/dZZUyDpdbq',b'1231922050903621633',b'Abhishek Chauhan\\U0001f1ee\\U0001f1f3',b'chauhan1607',"b'Meerut, India'",b'Full Stack Developer|| Member @SlumSwaraj',b'28',b'297',b'0',b'356',b'132',b'False',b'False',b'False',b'False',b'2017-06-08 10:16:03'
b'@vinodjose So saffron flags on pro CAA households is disturbing for you and stone pelting of anti CAA mob is like s\\u2026 https://t.co/KnMuNxQBIi',b'1231922025947492358',b'phani',b'phanirekha',b'',b'',b'19',b'14',b'0',b'1531',b'4468',b'False',b'False',b'True',b'False',b'2013-01-31 08:33:30'
b'@SawanSrivasta12 i told u Pro CAA protesters and Kapil Mishra planned this..',b'1231922015570808832',b'Arsh Khan \\U0001f1ee\\U0001f1f3',b'arshkhan2276',b'',b'',b'42',b'119',b'1',b'1622',b'5',b'False',b'False',b'True',b'False',b'2015-12-12 10:34:16'
b'@SanjeevSanskrit @BDUTT @KapilMishra_IND Radical islamic extremists after shaheen bagh episode planned to jam the e\\u2026 https://t.co/3GjJuY8qCG',b'1231921992124837888',b'\\u0926\\u0940\\u092a\\u0915 - \\u090f\\u0915 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928\\u0940\\u0964\\u0964',b'Hind_Deep21',b'',"b'\\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e, \\u0936\\u094d\\u0930\\u0940 \\u0915\\u0943\\u0937\\u094d\\u0923, \\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u093e, \\u0935\\u093f\\u0937\\u094d\\u0923\\u0941, \\u092e\\u0939\\u0947\\u0936 \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0926\\u0947\\u0935\\u0924\\u093e \\u0915\\u093e \\u0909\\u092a\\u0928\\u093e\\u092e (surname) \\u0928\\u0939\\u0940 \\u092b\\u093f\\u0930 \\u092f\\u0939 (Surname) \\u0915\\u0939\\u093e \\u0938\\u0947 \\u0906\\u092f\\u093e\\u0964\\n\\n#No surname for Hindus\\n\\n#Support NRC, CAA,!'",b'12',b'93',b'0',b'337',b'1157',b'False',b'False',b'True',b'False',b'2019-11-13 08:58:45'
