"b""These so called Pro CAA protesters, actually, don't give a damn to CAA. \\nThey are just proud Anti-muslims.\\n#Delhi\\u2026 https://t.co/6FDPnwVd45""",b'1232021697542397955',b'Ladyinblue',b'Ladyinb52446561',b'',b'',b'1',b'4',b'0',b'1689',b'1',b'False',b'True',b'True',b'False',b'2019-12-19 10:34:08'
"b'@Scorpion7819 @inside_context @Kritika_Kamra Muslms beaten,Mus shops burned in pro CAA rally, anti CAA protestors r\\u2026 https://t.co/IuTEY7g3zo'",b'1232021646405332998',b'Ifti Mirza',b'MirzaMirza1',b'',"b'Ab kya likhun apne bare me, hmmmmmmmmmmmmm'",b'36',b'143',b'0',b'2250',b'2540',b'False',b'False',b'False',b'False',b'2011-08-09 15:04:20'
b'@anuragkashyap72 Tumko yeh gyan kab huwa ??..That Pro Caa means this...?',b'1232021643192655872',b'Constable Adarsh Kumar',b'adarsh_bgp',b'BHAGALPUR  ',"b'KIIT SCHOOL OF MANAGEMENT\\nBHUBANESWAR , INDIA'",b'8',b'65',b'0',b'728',b'12178',b'False',b'False',b'True',b'False',b'2018-01-11 11:48:30'
b'@Kritika_Kamra And god suddenly surrendered all his powers to read human brains to you? I am pro CAA and have musli\\u2026 https://t.co/hrvacowow6',b'1232021610560798720',b'Neha Sachdev',b'NehaaSachdev',b'Delhi',b'Owner and designer at Pink Collar.',b'290',b'125',b'4',b'1775',b'422',b'False',b'False',b'True',b'False',b'2011-09-16 15:29:27'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/37zEJftdRp',b'1232021483809099777',b'Muhammed Faizan',b'Muhamme54646927',b'',b'',b'569',b'718',b'1',b'3540',b'1048',b'False',b'False',b'True',b'False',b'2019-11-26 14:42:56'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs\\n#DelhiBurning\\u2026 https://t.co/hnfCPPh9dR'",b'1232021389995057154',b'Kurudi',b'Kurudi_',"b'Kerala, India'",b'#BurnBoycottRejectCAA\\n#CABAgainstConstitution\\n#IndiaAgainstBJP\\n#ChandraShekharAzad',b'3244',b'1189',b'21',b'17000',b'19550',b'False',b'False',b'False',b'False',b'2010-10-31 04:42:14'
b'@GyanuAbhi @owaisansari78 @ShayarSalman @msisodia Pro CAA firing on anti-CAA protesters.',b'1232021301302300678',b'Zahid',b'MeHateBigots',b'',b'Human first. I stand for Justice & fairness. I hate HATE and hate Bigotry.\\n\\nRTs are not endorsements. just to get to the truth.',b'67',b'822',b'0',b'5721',b'6687',b'False',b'False',b'False',b'False',b'2014-07-13 15:51:47'
"b'\\u092c\\u0938 \\u090f\\u0915 \\u091a\\u0940\\u091c\\u093c \\u092c\\u0924\\u093e\\u0926\\u094b, \\u092f\\u0939 Pro- CAA \\u0930\\u0948\\u0932\\u0940 \\u0915\\u093e \\u0915\\u094d\\u092f\\u093e \\u092e\\u0924\\u0932\\u092c \\u0939\\u0948 ? \\u0905\\u0930\\u0947 \\u091c\\u093e\\u0939\\u093f\\u0932\\u094b\\u0902 Law \\u092a\\u093e\\u0938 \\u0939\\u094b \\u091a\\u0941\\u0915\\u093e \\u0939\\u0948 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u092b\\u093c\\u0947\\u0935\\u0930 \\u092e\\u0947\\u0902, \\u0905\\u092c \\u0924\\u0941\\u092e \\u0938\\u0921\\u093c\\u0915\\u2026 https://t.co/G51JUhhO1h'",b'1232021271480762373',b'Umar Khan',b'ukazmi11',b'',"b'Poet, Writer, Activist'",b'22',b'61',b'0',b'107',b'239',b'False',b'False',b'True',b'False',b'2019-12-16 15:43:40'
b'@Khushbookhan_ Yes You know for sure right...it was done by Pro CAA Protesters..... Infact you are the one who gave\\u2026 https://t.co/zHLKIiOh5u',b'1232021214022864896',b'Agent Of Chaos',b'Agentofchaos227',"b'Hyderabad, India'",b'Watches a hell lot of Movies....\\nOne Movie A Day....',b'1',b'10',b'0',b'130',b'12',b'False',b'False',b'True',b'False',b'2019-11-06 07:11:37'
"b""@sardesairajdeep The clash is not between pro CAA and anti CAA.. it's the good versus the bad.. the peace lovers ve\\u2026 https://t.co/cbyMLiPs1G""",b'1232021107676332033',b'Ashraf Ali Bashir Ah',b'AshrafAliBashi1',b'',b'',b'195',b'119',b'0',b'362',b'1170',b'False',b'False',b'True',b'False',b'2016-07-10 09:40:45'
