"b'By this time that gun-wielding guy Shahrukh would have hidden in one of the Muslim mohallas of NE Delhi, where Poli\\u2026 https://t.co/nhNRmFAG4p'",b'1232007910605017088',b'Shiva Venkat',b'ShivaVenkat_',"b'Bangalore, India'",b'I\\u2019ve learned I don\\u2019t know anything. Have also learned that people will pay for what I know.  Life is good.',b'402',b'172',b'13',b'8466',b'3762',b'False',b'False',b'False',b'False',b'2011-09-26 17:45:53'
b'India deserve better set of political leaders in government and opposition and voters... #DelhiBurning',b'1232007909149532160',b'Avatar_Aang',b'the_aang1',b'',b'The Last Air Bender.... \\U0001f923',b'122',b'412',b'0',b'529',b'244',b'False',b'False',b'True',b'False',b'2019-07-26 17:31:37'
b'#Bhajanpura #\\u0916\\u093f\\u0938\\u093f\\u092f\\u093e\\u0908_\\u092c\\u093f\\u0932\\u094d\\u0932\\u0940_\\u091c\\u0932\\u093e\\u092f\\u0947_\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 #DelhiPolice #DelhiBurning \\n\\nWhy muslims opposing CAA bcz they like when n\\u2026 https://t.co/9uoGaukCUr',b'1232007905697763331',b'ManushiChillarFan',b'ManushiChillar2',b'India',b'Miss world 2017 fan page',b'1122',b'44',b'0',b'629',b'42',b'False',b'False',b'True',b'False',b'2017-11-18 18:44:01'
b'\\u0ba4\\u0bb2\\u0bc8\\u0ba8\\u0b95\\u0bb0\\u0bc7 \\u0baa\\u0ba4\\u0bcd\\u0ba4\\u0bbf \\u0b8e\\u0bb0\\u0bbf\\u0baf\\u0bc1\\u0ba4\\u0bc1 \\u0bb5\\u0bbf\\u0bb0\\u0bc1\\u0ba8\\u0bcd\\u0ba4\\u0bbe\\u0bb3\\u0bbf\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0baa\\u0bca\\u0bb1\\u0ba8\\u0bcd\\u0ba4\\u0bb5\\u0ba9\\u0bcd \\u0b95\\u0bc8\\u0b9f\\u0bc1 \\u0bb5\\u0bc7\\u0bb2 \\u0baa\\u0bbe\\u0ba4\\u0bcd\\u0ba4\\u0bc1\\u0b9f\\u0bcd\\u0b9f\\u0bc1 \\u0b9a\\u0bc1\\u0ba4\\u0bcd\\u0ba4\\u0bb1\\u0bbe\\u0ba9\\u0bcd.\\U0001f621\\n\\n#DelhiBurning #Delhi',b'1232007905320132610',b'Dr.Aravind Raja',b'aravindraja706',"b'\\u0b87\\u0bb0\\u0bbe\\u0bae\\u0ba8\\u0bbe\\u0ba4\\u0baa\\u0bc1\\u0bb0\\u0bae\\u0bcd,\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd\\u0ba8\\u0bbe\\u0b9f\\u0bc1'",b'|\\u25b6\\u0b89\\u0ba9\\u0bcd \\u0b95\\u0bc8\\u0b95\\u0bb3\\u0bbf\\u0bb2\\u0bcd \\u0b95\\u0bb1\\u0bc8\\u0baf\\u0bc8 \\u0bb5\\u0bc8\\u0ba4\\u0bcd\\u0ba4\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bca\\u0ba3\\u0bcd\\u0b9f\\u0bc1 \\u0b8e\\u0ba9\\u0ba4\\u0bc1 \\u0ba4\\u0bc2\\u0baf\\u0bcd\\u0bae\\u0bc8\\u0baf\\u0bc8 \\u0bb5\\u0bc6\\u0bb3\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bbe\\u0ba4\\u0bc7|\\u25b6\\u0ba4\\u0bc0\\u0ba4\\u0bc1\\u0bae\\u0bcd \\u0ba8\\u0ba9\\u0bcd\\u0bb1\\u0bc1\\u0bae\\u0bcd \\u0baa\\u0bbf\\u0bb1\\u0bb0\\u0bcd \\u0ba4\\u0bb0 \\u0bb5\\u0bbe\\u0bb0\\u0bbe|\\u25b6\\u0baf\\u0bbe\\u0ba4\\u0bc1\\u0bae\\u0bcd \\u0b8a\\u0bb0\\u0bc7 \\u0baf\\u0bbe\\u0bb5\\u0bb0\\u0bc1\\u0bae\\u0bcd \\u0b95\\u0bc7\\u0bb3\\u0bbf\\u0bb0\\u0bcd|',b'5515',b'177',b'7',b'6900',b'325',b'False',b'False',b'True',b'False',b'2015-09-29 15:24:43'
b'#DelhiBurning https://t.co/drH6CzLoTA',b'1232007904711954432',b'Joju Jose',b'Joju_Jos',b'',b'',b'57',b'345',b'0',b'1130',b'2168',b'False',b'False',b'True',b'False',b'2010-08-05 06:21:38'
b'#DelhiBurning\\nClassic riots in gujrat pattern....get stone one roofs of building and attacking the protesters.....shame of such acts.',b'1232007904116367369',b'ORTHODOX TEMPLAR',b'ORTHODOX_GAMER',b'India',b'till date alive..........',b'6',b'78',b'1',b'1402',b'1633',b'False',b'False',b'True',b'False',b'2017-11-20 14:51:35'
b'\\u0939\\u0947 \\u0936\\u094d\\u0930\\u0940 \\u092e\\u093e\\u0928\\u0938... \\u092e\\u0928\\u0941\\u0938\\u094d\\u092e\\u094d\\u0930\\u093f\\u0924\\u0940 \\u0915\\u094b \\u092c\\u0939\\u0941\\u0924 \\u092c\\u0926\\u0928\\u093e\\u092e \\u0915\\u0940\\u092f\\u093e \\u0917\\u092f\\u093e \\u0939\\u0948 \\u091c\\u094b \\u0906\\u092a \\u092c\\u094b\\u0932 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0935\\u094b @INCIndia \\u0914\\u0930 max mueller \\u0915\\u0940 \\u0926\\u0947\\u0928 \\u0939\\u0948\\u0902.. \\u092e\\u2026 https://t.co/5T5yFuVQYI',b'1232007899771068418',b'Pushpender SAVARKAR \\U0001f1ee\\U0001f1f3',b'amitbhardwaj',b'India',b'FindING favour for #SANATAN!!!\\n\\u0905\\u0917\\u0930 \\u0906\\u092a \\u092e\\u0947\\u0930\\u0947 profile \\u092a\\u0930 \\u0906 \\u0939\\u0940 \\u0917\\u092f\\u0947 \\u0939\\u0948 \\u0924\\u094b #Follow \\u092d\\u0940 \\u0915\\u0930 \\u0932\\u0940\\u091c\\u093f\\u092f\\u0947!',b'99',b'196',b'0',b'4358',b'3445',b'False',b'False',b'False',b'False',b'2007-11-26 09:46:17'
b'#CAAProtest \\u0915\\u0947 \\u0926\\u0930\\u092e\\u093f\\u092f\\u093e\\u0928 #Jaffarabad  \\u092e\\u0947\\u0902 \\u0930\\u0941\\u0915\\u0938\\u093e\\u0928\\u093e \\u092c\\u0947\\u0917\\u092e \\u0939\\u093e\\u0925\\u094b \\u092e\\u0947\\u0902 \\u092a\\u0930\\u094d\\u0938 \\u0932\\u0947\\u0915\\u0930 \\u0905\\u092a\\u0928\\u0940 \\u0915\\u0932\\u093e \\u0915\\u093e \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0941\\u0910 !\\u2026 https://t.co/SeUdT7MAV9',b'1232007898357751808',"b""\\u0936\\u094d\\u0930\\u0940 \\u092e\\u094b\\u0908\\u0928\\u0941\\u0926\\u094d\\u0926\\u0940\\u0928 D'Mello""",b'ShreeDmello',b'',"b'\\u0906\\u0938\\u092e\\u093e\\u0928\\u0940 \\u0915\\u093f\\u0924\\u093e\\u092c \\u0915\\u093e \\u092c\\u0928\\u093e\\u092f\\u093e \\u0939\\u0941\\u0906 \\u092e\\u0941\\u091c\\u0938\\u094d\\u0938\\u092e\\u093e \\u0939\\u0942\\u0902 !\\n\\u0939\\u0932\\u093e\\u0932\\u093e \\u0935\\u093f\\u0936\\u0947\\u0937\\u091c\\u094d\\u091e ( \\u092e\\u093f\\u0902\\u091f\\u094b \\u092e\\u0947\\u0902 \\u0915\\u093e\\u092e \\u092d\\u093e\\u0930\\u0940, \\u092d\\u093e\\u0935 \\u090f\\u0915\\u0926\\u092e \\u0938\\u0930\\u0915\\u093e\\u0930\\u0940 )\\u0964\\n\\u0918\\u0930 \\u092a\\u0947 \\u0906\\u0928\\u0947 \\u0915\\u093e \\u092d\\u093e\\u095c\\u093e, \\u091a\\u093e\\u092f, \\u092a\\u093e\\u0928\\u0940 \\u0906\\u092a\\u0915\\u094b \\u0926\\u0947\\u0928\\u093e \\u092a\\u095c\\u0947\\u0917\\u093e !'",b'325',b'370',b'0',b'300',b'18',b'False',b'False',b'True',b'False',b'2020-01-27 18:26:05'
b'#DelhiBurning\\n\\u0928\\u093e \\u0939\\u0940  \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u094b \\u092b\\u0930\\u094d\\u0915 \\u092a\\u0921\\u093c\\u0947\\u0917\\u093e \\u0928\\u093e \\u0939\\u0940 \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\u0915\\u094b \\u091c\\u0928\\u093e\\u0902\\u092c \\u092b\\u0930\\u094d\\u0915 \\u0924\\u094b \\u0909\\u0938 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0938\\u0930 \\u0915\\u0947 \\u092f\\u0939\\u093e \\u0939\\u094b\\u0917\\u093e  \\u091c\\u0939\\u093e\\u0901\\u2026 https://t.co/X4jt3Y8xsI',b'1232007896029749249',b'raj',b'rjraj2345',b'',b'',b'134',b'450',b'1',b'1363',b'1498',b'False',b'False',b'True',b'False',b'2018-12-13 02:54:21'
b'#DelhiBurning\\nLook at the broken Stick with blood strained that will tell u the whole story https://t.co/jBS4bfBp7G',b'1232007891672092674',b'NAWAZ',b'Nawazwarrior',b'',b'',b'7',b'7',b'0',b'152',b'149',b'False',b'False',b'True',b'False',b'2019-04-14 16:24:39'
