b'Muslims are burning in india Please help #UNO #DelhiBurning',b'1232311840798986242',b'Irfan Ahsan',b'Irfanwahcantt',"b'\\u0648\\u0627\\u06c1, \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646'",b'\\U0001f618\\U0001f60d',b'553',b'1956',b'0',b'2358',b'2427',b'False',b'False',b'True',b'False',b'2017-06-23 13:10:41'
b'@tonyposnanski See what happening in capital of india #Delhi #DelhiBurning @tonyposnanski https://t.co/Z9G2mn9P0M',b'1232311826055983104',b'Aboriginal of India',b'IndiaAboriginal',b'',"b'@Stanford 2017 \\n\\u092d\\u0940\\u0932 \\u0906\\u0926\\u093f\\u0935\\u093e\\u0938\\u0940 \\n\\u092a\\u094d\\u0930\\u0915\\u0943\\u0924\\u093f\\u0935\\u093e\\u0926\\u0940,\\u091f\\u091f\\u093f\\u092f\\u093e\\u0935\\u093e\\u0926\\u0940,\\u092c\\u093f\\u0930\\u0938\\u093e\\u0935\\u093e\\u0926\\u0940 \\u0918\\u0942\\u092e\\u0928\\u0947 \\u0917\\u092f\\u093e \\u0925\\u093e\\n\\u092e\\u0947\\u0930\\u0940 \\u0938\\u0902\\u0938\\u094d\\u0915\\u0943\\u0924\\u093f \\u092e\\u0947\\u0930\\u0940 \\u092a\\u0939\\u091a\\u093e\\u0928\\n\\u092e\\u0947\\u0930\\u0940 \\u0938\\u0902\\u0938\\u094d\\u0915\\u0943\\u0924\\u093f \\u092e\\u0947\\u0930\\u093e \\u0905\\u092d\\u093f\\u092e\\u093e\\u0928 \\U0001f3f9'",b'1109',b'530',b'1',b'2645',b'3115',b'False',b'False',b'True',b'False',b'2017-01-03 17:23:48'
b'Today a right wing goon tried to hoist the saffron flag on the mosque minaret. #DelhiBurning \\n#DelhiRiots https://t.co/RpqmCAhzWe',b'1232311820339146755',b'Manjunatha H S / \\u0cae\\u0c82\\u0c9c\\u0cc1\\u0ca8\\u0cbe\\u0ca5 \\u0c8e\\u0c9a\\u0ccd \\u0c8e\\u0cb8\\u0ccd',b'manjunathansui',b' Bengaluru',"b""National student's union of india (NSUI) Karnataka STATE PRESIDENT.""",b'3356',b'157',b'6',b'6743',b'12804',b'True',b'False',b'True',b'False',b'2013-08-16 14:24:51'
b'#DelhiViolence \\n#DelhiBurning https://t.co/FkJn68sHRU',b'1232311818216931335',b'U\\u0633ama Mu\\u0634taq',b'UsamaMushtaq786',"b'Muzaffargarh, Pakistan'",b'\\u200f\\u200f\\u0633\\u0627\\u0631\\u06d2 \\u0641\\u0633\\u0627\\u062f \\u0645\\u062c\\u06be \\u0645\\u06cc\\u06ba \\u067e\\u0627\\u0626\\u06d2 \\u062c\\u0627\\u062a\\u06d2 \\u06c1\\u06cc\\u06ba.\\u0645\\u06cc\\u06ba \\u0627\\u067e\\u0646\\u06d2 \\u0637\\u0631\\u0632 \\u06a9\\u06cc \\u0627\\u06a9\\u0644\\u0648\\u062a\\u06cc \\u0628\\u0644\\u0627 \\u06c1\\u0648\\u06ba\\U0001f60e \\n\\U0001f4af Follow Back',b'615',b'880',b'0',b'1269',b'1686',b'False',b'False',b'True',b'False',b'2019-08-30 12:21:16'
"b'\\u0906\\u091c \\u092a\\u093f\\u091b\\u0932\\u0947 6 \\u0938\\u093e\\u0932 \\u0938\\u0947 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947\\u0902 \\u091c\\u093e\\u0928\\u0935\\u0930\\u094b\\u0902 \\u0915\\u0940 \\u0924\\u0930\\u0939 \\u092a\\u0940\\u091f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948, \\u0909\\u0928\\u0915\\u0947 \\u0918\\u0930\\u094b\\u0902 \\u0914\\u0930 \\u0926\\u0941\\u0915\\u093e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u091c\\u0932\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948\\n\\n\\u0909\\u0928\\u2026 https://t.co/mXxHJ8KJtl'",b'1232311811979923457',b'Amaan Siddiqui',b'itsAmmu',"b'Mumbai, India'",b'Writer. Free Thinker. Politics. Indian Muslim Socialist. Youth Poet & Poetry Writer. Proud To Be An Indian',b'14620',b'1011',b'8',b'49568',b'39627',b'False',b'False',b'True',b'False',b'2013-11-20 07:41:14'
b'@ArvindKejriwal @AamAadmiParty Hindu. Terrorist. Are. Murdering. Muslim. People. \\nCall it what it is Kejriwal.\\u2026 https://t.co/Kk2WWph6fz',b'1232311800286216193',b'Suvrita',b'suvrita24',"b'Mumbai, India'",b'Psychologist |\\nQueer | Healer | Agitator',b'17',b'209',b'0',b'58',b'9',b'False',b'False',b'True',b'False',b'2014-10-26 09:41:12'
"b'The Delhi has been burned the @BJP4India and @KapilmishraIND with @RSSorg terrorists, #DelhiBurning\\u2026 https://t.co/dqRbFx573H'",b'1232311795336896513',b'Naushad Alam \\U0001f1ee\\U0001f1f3 \\u0646\\u0648\\u0634\\u0627\\u062f \\u0639\\u0627\\u0644\\u0645 \\u0928\\u094c\\u0936\\u093e\\u0926 \\u0906\\u0932\\u092e',b'naushadansari32',b'Universe',"b""LOST SCHOLAR- FREE THINKER........My Thought'sMyLife. Profession-Environmental Expert. Social Activist. Polite Nature, QualifiedZahil. Political by Conditional.""",b'270',b'392',b'3',b'26674',b'57919',b'False',b'False',b'False',b'False',b'2011-06-15 08:50:10'
b'#DelhiViolence \\n#DelhiRiots \\n#DelhiBurning\\nEndia is burning \\nWhy?\\nIts burning due to its nefarious designs for Musl\\u2026 https://t.co/uSR3XVqn4e',b'1232311790135988232',b'ABH.Khokhar',b'Khokhar527',"b'Punjab, Pakistan'","b'Team Head @TeamPakGuardian ,Patriot,\\nLove PakArmy & Kashmir \\u270c'",b'3397',b'3385',b'1',b'43175',b'3682',b'False',b'False',b'False',b'False',b'2017-03-07 17:13:24'
b'\\u062a\\u0632\\u0627\\u0645\\u0646\\u0627 \\u0645\\u0639 \\u0632\\u064a\\u0627\\u0631\\u0629 #\\u062a\\u0631\\u0645\\u0628 \\u0644\\u0644\\u0647\\u0646\\u062f.. \\u0645\\u0648\\u0627\\u062c\\u0647\\u0627\\u062a \\u0641\\u064a \\u0627\\u0644\\u0639\\u0627\\u0635\\u0645\\u0629 \\u0646\\u064a\\u0648\\u062f\\u0644\\u0647\\u064a \\u0639\\u0642\\u0628 \\u0647\\u062c\\u0648\\u0645 \\u0645\\u062c\\u0645\\u0648\\u0639\\u0627\\u062a \\u0647\\u0646\\u062f\\u0648\\u0633\\u064a\\u0629 \\u062c\\u0644\\u0628\\u062a\\u0647\\u0627 \\u0627\\u0644\\u0633\\u0644\\u0637\\u0627\\u062a \\u0625\\u0644\\u0649 \\u0645\\u0646\\u0627\\u0637\\u0642 \\u0644\\u0644\\u0645\\u0633\\u0644\\u0645\\u064a\\u0646\\u2026 https://t.co/g2Caei9Xj7',b'1232311788198338561',b'\\u0642\\u0646\\u0627\\u0629 \\u0627\\u0644\\u062c\\u0632\\u064a\\u0631\\u0629',b'AJArabic',b'Qatar',b'\\u0627\\u0644\\u062c\\u0632\\u064a\\u0631\\u0629.. \\u0627\\u0644\\u0631\\u0623\\u064a \\u0648\\u0627\\u0644\\u0631\\u0623\\u064a \\u0627\\u0644\\u0622\\u062e\\u0631.. \\u062a\\u0627\\u0628\\u0639 \\u0623\\u062e\\u0628\\u0627\\u0631\\u0646\\u0627 \\u0627\\u0644\\u0639\\u0627\\u062c\\u0644\\u0629 \\u0639\\u0644\\u0649 @AJABreaking',b'14657415',b'32',b'18649',b'251954',b'77',b'True',b'False',b'False',b'False',b'2007-04-26 19:33:12'
b'@TajinderBagga \\n.\\nDilli Ko Jalayege\\nBJP ke hai to Chhoot jayege\\n#DelhiBurning https://t.co/qM0yeLUKFd',b'1232311786826678272',b'Khiljii \\u0916\\u0940\\u0932\\u091c\\u0940 \\u062e\\u0650\\u0644\\u062c\\u06cc\\U0001f1ee\\U0001f1f3',b'AbdullahUsmani',b'',b'Pharmacist| Proud Indian Muslim| Urdu Shairy Lover| Politically| I Stand For Social Justice| RTs not endorsements',b'175',b'1186',b'0',b'4444',b'9880',b'False',b'False',b'True',b'False',b'2013-12-28 14:31:43'
b'@zeyadkhan @ArifCRafiq @UN wake up bitches #DelhiBurning',b'1232311782733012992',b'FATHER SAAB',b'changeforkhan',b'lahore',b'',b'532',b'1341',b'9',b'39101',b'26964',b'False',b'False',b'True',b'False',b'2012-01-15 11:36:53'
"b""Parasite is being aired live at Delhi where an entire community's people, livelihood, homes are being burnt down si\\u2026 https://t.co/0Zx3bcNSoz""",b'1232311778991689728',b'Prakruti',b'Prakruti36',b'',"b'Addicted to coffee and stories apart from news. Got to go, my eyes just caught an amazing article in The Economist.'",b'110',b'231',b'0',b'813',b'2675',b'False',b'False',b'True',b'False',b'2017-05-08 12:02:21'
b'\\u091c\\u094b \\u0932\\u094b\\u0917 \\u0928\\u094d\\u092f\\u0942\\u091c\\u093c \\u0930\\u0942\\u092e \\u0938\\u0947 \\u092c\\u0948\\u0920\\u0915\\u0930 \\u092a\\u0941\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u091c\\u0939\\u0930 \\u092b\\u0948\\u0932\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0905\\u092c \\u0935\\u094b \\u0926\\u093f\\u0928 \\u0926\\u0942\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u092c \\u092f\\u0947 \\u091c\\u0939\\u0930 \\u0909\\u0928\\u0915\\u0947 \\u0926\\u0930\\u0935\\u093e\\u091c\\u094b\\u0902 \\u092a\\u0930 \\u0926\\u0938\\u094d\\u0924\\u0915 \\u0926\\u0947\\u0917\\u093e\\u2026 https://t.co/8AZ5NSwe9C',b'1232311775120347139',b'Aatish Singh',b'TheAatishSingh',b'Delhi-Mumbai',b'',b'97',b'47',b'0',b'51',b'23',b'False',b'False',b'False',b'False',b'2013-07-16 16:00:01'
