b'\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u092f\\u0942\\u0928\\u0940\\u092b\\u0949\\u0930\\u094d\\u092e \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u093e\\u0908 #DelhiBurning https://t.co/qKOddI0omf',b'1232127063542423554',b'Social Viral Fever',b'SocialViralFevr',b'India',b'Social Viral Fever - Humorously Criticising! \\nNews | Humour | Meme | Criticism',b'104',b'144',b'0',b'1253',b'6722',b'False',b'False',b'True',b'False',b'2018-12-01 17:15:54'
"b""Even though I still can't trust him completely (owing to the past), but Since yesterday's visuals of #DelhiBurning\\u2026 https://t.co/cDz4mxHRx3""",b'1232127059729604609',b'Captain Haddock Jaideep Bhattacharjee #CAB\\u2764\\ufe0f\\u2764\\ufe0f\\U0001f1ee\\U0001f1f3',b'jaideepb',"b'Mumbai, India'","b'Smile\\U0001f601 proud Bhartiya, Hindu! Cur. Affairs, natl & geo politics, movies, music, books. Old Monk lover.Israel friend.RT not always endorsement.'",b'1844',b'1018',b'22',b'95088',b'53384',b'False',b'False',b'True',b'False',b'2009-08-17 08:17:22'
b'4 dead in Delhi before arrival of trump as anti citizenship clash #DelhiBurning #',b'1232127023574732801',b'Shelly Sharma',b'ShellyS81849857',b'',b'',b'23',b'10',b'0',b'113',b'19',b'False',b'False',b'True',b'False',b'2019-07-04 14:37:56'
b'His name  is Shahrukh and yes he is a terrorist \\n#DelhiBurning \\n#Delhi',b'1232127019573489664',b'Father of Guevara',b'BaapofGuevara',b'Bharat',"b'\\u092e\\u0928\\u0941\\u091c \\u0939\\u094b\\u0928\\u093e \\u092d\\u093e\\u0917\\u094d\\u092f \\u0939\\u0948,\\n\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0939\\u094b\\u0928\\u093e \\u0938\\u094c\\u092d\\u093e\\u0917\\u094d\\u092f'",b'78',b'554',b'1',b'1671',b'2480',b'False',b'False',b'False',b'False',b'2012-06-17 05:10:37'
b'G haan! Y Capital of India Delhi ki pictures h\\n#DelhiPolice \\n#DelhiBurning https://t.co/hTkTZH4ckY',b'1232127018575245317',b'Mujahid Shaikh',b'Mujahid94194462',b'India',b'\\u062d\\u0633\\u0628\\u0646\\u0627 \\u0627\\u0644\\u0644\\u0647 \\u0648\\u0646\\u0639\\u0645 \\u0627\\u0644\\u0648\\u0643\\u064a\\u0644',b'94',b'248',b'0',b'1140',b'3880',b'False',b'False',b'True',b'False',b'2019-12-23 12:26:47'
b'Delhi is getting punished for not voting modi-shah !!!\\n#DelhiRiots \\n#AmitShahMustResign #ArrestKapilMishra #DelhiBurning',b'1232127014879907840',b'Akanksha Singh',b'akanksha_riaa',"b'New Delhi, India'",b'The North Remembers\\u270c\\ufe0f',b'8',b'50',b'0',b'94',b'251',b'False',b'False',b'True',b'False',b'2019-06-12 20:40:59'
b'@Zee_Siddiq \\u091a\\u0942\\u0924\\u093f\\u092f\\u094b We have witnessed a jihadi attack on our democracy last three months. It hid behind our tricolou\\u2026 https://t.co/FowFDJZR8z',b'1232127013152022529',b'Dr Dilip Mandal',b'Rasconundrum',b'',b'',b'134',b'660',b'0',b'3110',b'580',b'False',b'False',b'False',b'False',b'2015-11-21 09:58:38'
b'\\u06cc\\u06c1 \\u062a\\u0635\\u0648\\u06cc\\u0631 \\u06a9\\u0633\\u06cc \\u0628\\u0648\\u0644\\u06cc \\u0648\\u0688 \\u0645\\u0648\\u0648\\u06cc \\u0645\\u06cc\\u06ba \\u06c1\\u0648\\u062a\\u06d2 \\u06c1\\u0648\\u0626\\u06d2 \\u0638\\u0644\\u0645 \\u06a9\\u06cc  \\u0646\\u06c1\\u06cc\\u06ba \\u0628\\u0644\\u06a9\\u06c1 \\u0628\\u0644\\u0688\\u06cc #\\u0645\\u0648\\u062f\\u06cc \\u06a9\\u06cc \\u0646\\u0627 \\u0627\\u06c1\\u0644\\u06cc\\u062a \\u0627\\u0648\\u0631 \\u062f\\u0631\\u0646\\u062f\\u0646\\u06af\\u06cc \\u06a9\\u0627 \\u0645\\u0646\\u06c1 \\u0628\\u0648\\u0644\\u062a\\u0627 \\u062b\\u0628\\u0648\\u062a \\u06c1\\u06d2 \\u06cc\\u2026 https://t.co/zc7cOQ2pWV',b'1232127011767881728',b'\\u0639\\u0628\\u062f\\u0627\\u0644\\u0645\\u062c\\u06cc\\u062f \\u0631\\u0646\\u062f \\u0622\\u0644\\u0628\\u0644\\u0648\\u0634\\u06cc\\U0001f525',b'AbdulMa60019696',"b'Bahawalpur,Punjab,Pakistan'",b'\\u200f\\u200f\\u200f\\u200f\\u200f\\u0627\\u0645\\u06cc\\u0631 \\u0634\\u06c1\\u0631 \\u0633\\u06d2 \\u0645\\u06cc\\u0631\\u06cc \\u0641\\u0642\\u0637 \\u0627\\u062a\\u0646\\u06cc \\u0644\\u0691\\u0627\\u0626\\u06cc \\u06c1\\u06d2...\\n\\u0645\\u06cc\\u06ba \\u0627\\u06cc\\u0633\\u06d2 \\u0633\\u0631 \\u0628\\u0646\\u0627\\u062a\\u0627 \\u06c1\\u0648\\u06ba \\u062c\\u0646\\u06c1\\u06cc\\u06ba \\u062c\\u06be\\u06a9\\u0646\\u0627 \\u0646\\u06c1\\u06cc\\u06ba \\u0622\\u062a\\u0627...',b'52',b'192',b'0',b'151',b'212',b'False',b'False',b'True',b'False',b'2017-08-19 02:10:22'
b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0964 \\u092a\\u0942\\u0930\\u094d\\u0935 \\u092c\\u093f\\u0939\\u093e\\u0930 \\u0935\\u093f\\u0927\\u093e\\u0928\\u0938\\u092d\\u093e \\u0938\\u094d\\u092a\\u0940\\u0915\\u0930 \\u0909\\u0926\\u092f \\u0928\\u093e\\u0930\\u093e\\u092f\\u0923 \\u091a\\u094c\\u0927\\u0930\\u0940 \\u0928\\u0947 \\u0906\\u0930 \\u090f\\u0938 \\u090f\\u0938 \\u0915\\u094b \\u0932\\u0932\\u0915\\u093e\\u0930\\u093e \\u0915\\u0939\\u093e \\u092f\\u0947 \\u091a\\u093f\\u0924\\u092a\\u093e\\u0935\\u0928 \\u092c\\u094d\\u0930\\u093e\\u0939\\u094d\\u092e\\u0923 \\u0939\\u0948\\u0964\\n\\n \\U0001f534 LIVE\\u2026 https://t.co/z1VAK5h5s2',b'1232126992893566976',b'DS4 News',b'ds4news',"b'Noida, India'",b'Breaking News Alert from India  \\nhttps://t.co/kbmcX9FRLi\\nhttps://t.co/VEXRM60OhF',b'513',b'35',b'1',b'4066',b'967',b'False',b'False',b'True',b'False',b'2016-08-02 13:00:27'
b'The real face of @DelhiPolice ! #DelhiBurning https://t.co/S7bFhLp5no',b'1232126973566164992',b'#Artist',b'meenalj189',b'Mumbai',b'I dream of a peaceful world \\U0001f33a\\U0001f33a\\U0001f33a\\U0001f33a#Artist by Profession Electronics Engineer by Education #Influencer #ChangeCatalyst #LoveAll #SMWizard #TonsofIdeas',b'3603',b'806',b'47',b'31582',b'3818',b'False',b'False',b'False',b'False',b'2010-02-10 08:49:12'
