b'Ban RSS internationally @UNHRD  @FLOTUS @realDonaldTrump  @UNHumanRights  @amnesty @UNWomenWatch @UNWomensRights\\u2026 https://t.co/BEuYzuL5Xx',b'1232162834987048961',b'Canadians Against Oppression and Persecution(CAOP)',b'CanadiansAOP',b'',"b'Strong Voice to Protect Human Rights, Democratic Values, the Oppressed, and the Weak! #DefyMODIfy #Reject_CAA_NRC #Reject_Fascism #Stop_Genocide #PeaceForAll'",b'162',b'74',b'0',b'377',b'106',b'False',b'False',b'True',b'False',b'2019-12-20 21:20:26'
b'Reminder: Kashmir or India\\n\\n#DelhiBurning',b'1232162833657450496',b'\\u062e\\u0631\\u0645 \\u0633\\u0644\\u06cc\\u0645',b'KhuramKTS',"b'Haripur, Pakistan'",b'\\U0001f1f5\\U0001f1f0\\nEngineer By Profession.\\nInactive Social Media Activist. \\nProud part of #TeamIK',b'10646',b'345',b'37',b'24877',b'6706',b'False',b'False',b'False',b'False',b'2014-06-02 11:03:19'
b'@VishalDadlani @ReallySwara What 2 expect from famous celebrities after #DeepikaPadukone incident. Most of the medi\\u2026 https://t.co/n7syEdLOud',b'1232162825516093440',b'Nitin gupta',b'CA_Nitingupta28',b'',b'',b'29',b'53',b'0',b'1809',b'145',b'False',b'False',b'True',b'False',b'2016-08-23 15:52:47'
b'\\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b \\u0915\\u0940 \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0917\\u094b\\u0915\\u0941\\u0932\\u092a\\u0941\\u0930\\u0940 \\u0915\\u0940 \\u091f\\u093e\\u092f\\u0930 \\u092e\\u093e\\u0930\\u094d\\u0915\\u093f\\u091f \\u092e\\u0947\\u0902 \\u0924\\u092c\\u093e\\u0939\\u0940 \\u0915\\u093e \\u092e\\u0902\\u091c\\u0930.....\\u0938\\u092c \\u0915\\u0941\\u091b \\u0924\\u092c\\u093e\\u0939....\\n@DelhiTotaltv \\n#DelhiBurning https://t.co/izggx7vEIw',b'1232162823968395265',b'Kuldeep Sharma',b'kuldeepsharma98',b'',"b'Journalist with @totaltv_news , Former @SudarshanNewsTv, Covered AAP, Delhi Govt, MCD etc ...https://t.co/2vBnCQYgPR'",b'1551',b'259',b'5',b'7772',b'4822',b'False',b'False',b'True',b'False',b'2011-08-28 08:59:57'
b'The sooner #india will get rid of #BJP govt the better it will be. \\n\\n#DelhiBurning \\n#ShameOnDelhiPolice #DelhiViolence',b'1232162811993874432',b'Salman Rana',b'countenance_v',"b'Lahore, Pakistan'",b'\\u201cDo nothing which is of no use\\u201d - Miyamoto Musashi',b'24',b'107',b'0',b'1034',b'2061',b'False',b'False',b'True',b'False',b'2014-09-06 06:22:54'
b'\\u090f\\u0915 \\u0939\\u093e\\u0930\\u093e \\u0939\\u0941\\u0906 MLA \\u092a\\u0942\\u0930\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948.\\n\\n62 MLA \\u091c\\u0940\\u0924\\u093e \\u0939\\u0941\\u0906 \\u0939\\u0928\\u0941\\u092e\\u093e\\u0928 \\u091a\\u093e\\u0932\\u0940\\u0938\\u093e \\u092a\\u0922\\u093c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948.\\n\\n\\u0915\\u094d\\u0930\\u094b\\u0928\\u094b\\u0932\\u093e\\u0945\\u091c\\u0940 \\u0938\\u092e\\u091d\\u093f\\u090f \\U0001f910\\U0001f92b\\u2026 https://t.co/XKcWdvJ7Cl',b'1232162809506607105',b'Santosh yadav',b'Santosh57324002',"b'Maharashtra, India'",b'Technical manager\\nsakariya synthetic https://t.co/avVURVMNXA',b'99',b'122',b'0',b'3846',b'3501',b'False',b'False',b'True',b'False',b'2017-09-02 10:34:30'
b'\\u092e\\u0941\\u0932\\u094d\\u0932\\u0947 \\u0917\\u091c\\u093c\\u0935\\u093e \\u090f \\u0939\\u093f\\u0928\\u094d\\u0926 \\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947\\n\\u0939\\u093f\\u0902\\u0926\\u0942 \\u092b\\u094d\\u0930\\u0940 \\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947\\n\\u091f\\u0942 \\u092e\\u091a \\u092b\\u0928\\n#DelhiBurning \\n#DelhiPolice \\n#Bhajanpura \\n#DelhiRiots\\u2026 https://t.co/k73wfUns1R',b'1232162803508817921',b'@n$hu kum@\\u20b9',b'AnshuKu17350659',"b'Nalanda, India'","b'\\u0905\\u0924\\u093f \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940,    \\u0916\\u094b\\u0902\\u091a\\u0939\\u0932 \\u092c\\u093e\\u0902\\u0938 \\u0938\\u092a\\u094d\\u0932\\u093e\\u092f\\u0930'",b'137',b'82',b'0',b'4265',b'4042',b'False',b'False',b'True',b'False',b'2019-12-16 07:05:24'
"b'#Turkey #DelhiBurning #RSS_Is_Terrorist_Organization #DelhiViolence #DelhiPoliceWithBhagwaTerror \\nRIOTS IN DELHI ,\\u2026 https://t.co/rXzaIDUnSV'",b'1232162802976088064',b'SAve India\\U0001f1ee\\U0001f1f3',b'McGandu',b'',b'RAkshak hi Bakshak .',b'0',b'25',b'0',b'53',b'8',b'False',b'False',b'True',b'False',b'2020-01-18 17:54:16'
"b""#DelhiBurning one is murdering another is saving police. Y won't they come with dem. https://t.co/bE4bn24Op8""",b'1232162797347319813',b'\\u2591\\u2592\\u2593\\u2588 \\u0935\\u0948\\u092d\\u0935 \\u2588\\u2593\\u2592\\u2591',b'__iamvaibhav',b'',b'\\u0915\\u092d\\u0940 \\u0915\\u092d\\u0940 \\u092e\\u0939\\u0938\\u0942\\u0938 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948\\n\\u091c\\u0948\\u0938\\u0947 \\u0938\\u091c\\u093e\\u092f\\u093e\\u092b\\u094d\\u0924\\u093e \\u0939\\u0942\\u0901 \\u092e\\u0948\\u0902 \\u0907\\u0938 \\u0926\\u0941\\u0928\\u093f\\u092f\\u093e \\u092e\\u0947\\u0902\\u0964\\n\\u090f\\u0915 \\u0936\\u0915\\u094d\\u0924\\u093f\\u0936\\u093e\\u0932\\u0940 \\u0906\\u0924\\u094d\\u092e\\u093e \\u0915\\u094b \\n\\u0915\\u0948\\u0926 \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e \\u0917\\u092f\\u093e \\u0939\\u0948 \\n\\u090f\\u0915 \\u0926\\u0941\\u0930\\u094d\\u092c\\u0932 \\u0938\\u0947 \\u091c\\u093f\\u0938\\u094d\\u092e \\u092e\\u0947\\u0902 \\n---',b'390',b'1208',b'5',b'6592',b'311',b'False',b'False',b'False',b'False',b'2009-06-27 03:30:41'
b'21st century India of #RangaBilla for the eyes of American media here to cover #TrumpIndiaVisit! \\n\\n#DelhiBurning\\u2026 https://t.co/jVVa43HQTc',b'1232162789210218497',b'\\U0001f1ee\\U0001f1f3 & \\u270b Forever!!!',b'INCdilse',b'India',b'Traditional Indian National Congress (INC) supporter. Abuse = Block. RTs for information only.',b'853',b'811',b'0',b'103898',b'1258',b'False',b'False',b'False',b'False',b'2011-03-30 07:17:24'
