"b'It\\u2019s been months and the protest hasn\\u2019t stopped yet, it\\u2019s just getting ugly day by day.\\n#DelhiBurning'",b'1232038853881425920',b'Sweety Yadav',b'ysweetea',"b'Surat, India'",b'The wanderer kept walking to nothing.\\U0001f6a7',b'201',b'385',b'0',b'2584',b'18055',b'False',b'False',b'True',b'False',b'2018-02-22 18:32:17'
b'#DelhiPolice \\n#DelhiIsBurning \\n#DelhiBurning \\n#DelhiPoliceWithBhagwaTerror \\n#DelhiViolence \\n#Delhiviolence',b'1232038849121071110',b'Adv Mahmood Ali Khan',b'KabeerMahmood',"b'Moradabad, India'",b'',b'43',b'850',b'1',b'137',b'1016',b'False',b'False',b'True',b'False',b'2010-05-06 06:53:05'
b'Beginning of End \\n#DelhiViolence #DelhiPolice #DelhiBurning  https://t.co/oDwYl1hSuB',b'1232038844628897793',b'Katherine',b'Jinnah_Club',b'',b'A shadow that lurked in the alleyways of his heart long before he knew. Silent Killer',b'2245',b'3103',b'2',b'5078',b'3519',b'False',b'False',b'True',b'False',b'2019-07-06 05:52:00'
b'@karanku100 #DelhiBurning',b'1232038835950768128',b'Talat pari',b'PariTalat',b'',b'',b'481',b'60',b'2',b'73169',b'66987',b'False',b'False',b'True',b'False',b'2017-12-26 21:39:11'
b'@IACVikasSingh @Sarcasm29664838 @LtGovDelhi @ArvindKejriwal @_YogendraYadav Koi baat Zulum ki bhi ek had Hoti hai k\\u2026 https://t.co/8pCYCwkiPQ',b'1232038832150724608',b'Shireen Hashmi \\u2763\\ufe0f \\u0634\\u064a\\u0631\\u064a\\u0646_ \\u0634\\u0627\\u0647\\u064a\\u0646 \\u0628\\u0627\\u063a\\u064a',b'shireen_hashmi',b'New Delhi',b'Be Kind For EveryOne \\U0001f60d',b'6',b'57',b'0',b'130',b'288',b'False',b'False',b'True',b'False',b'2017-04-29 07:53:25'
"b'While @narendramodi\\nshowcasing a fake picture of India to impress @POTUS, the real India is #DelhiBurning . This is\\u2026 https://t.co/oGlpE4PfJa'",b'1232038830678708227',b'Shahbaz Saeed',b'Shahbazsaeed178',b'Lahore',b'#Muslim #Pakistani #Idealist #Insafian #Chanchanman #Wanderer #Leo',b'37',b'14',b'0',b'1200',b'447',b'False',b'False',b'True',b'False',b'2014-08-25 07:23:03'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0964 62 \\u0938\\u0940\\u091f \\u091c\\u0940\\u0924\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0905\\u0930\\u0935\\u093f\\u0902\\u0926 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0915\\u0939\\u093e\\u0901 \\u0939\\u0948\\u0902 ? \\u0936\\u0940\\u0932\\u093e \\u0926\\u0940\\u0915\\u094d\\u0937\\u093f\\u0924 \\u092c\\u0947\\u092c\\u0938 \\u0938\\u0940\\u090f\\u092e \\u0925\\u0940\\u0902 \\u0914\\u0930 \\u0906\\u092a \\u092c\\u0921\\u093c\\u0947 \\u092c\\u2026 https://t.co/MrH1cmFwaa',b'1232038826035433472',b'Er Azhar Meo',b'ErAzharMeo1',"b'Haryana, India'","b'CEO/FOUNDER at Mewat Co-Educational Institute \\nEngineer, social activitist, & views personal'",b'25',b'29',b'0',b'212',b'134',b'False',b'False',b'True',b'False',b'2019-10-02 17:35:05'
b'#Hinduterrorist_BurningDelhi\\n#DelhiBurning \\n#DelhiPolice \\n#ArvindKejriwal \\n#WhyBJPBurningDelhi #ArrestKapilMishra\\u2026 https://t.co/6q7jpxJubL',b'1232038794100121601',b'Anoop Bhankhar',b'anoop_bhankhar',"b'Hansi, Haryana, India'","b'Ambedkrit Buddhist, ( Anti BJP, Congress or RSS ) Son of Labour. \\u092c\\u094c\\u0926\\u094d\\u0927\\u092e\\u092f \\u0938\\u0941\\u0936\\u093f\\u0915\\u094d\\u0937\\u093f\\u0924 \\u092d\\u093e\\u0930\\u0924\\u0964'",b'202',b'214',b'0',b'573',b'2190',b'False',b'False',b'True',b'False',b'2019-01-20 08:14:55'
"b'\\u0906\\u091c \\u0924\\u0947\\u0930\\u0947 \\u0938\\u092e\\u093e\\u091c \\u0915\\u094b \\u0936\\u0930\\u092e \\u0924\\u094b \\u0906\\u092f\\u0940 \\u0939\\u094b\\u0917\\u0940 \\u092c\\u0939\\u0941\\u0924 \\u091c\\u0947 \\u0924\\u0947\\u0930\\u0940 \\u091c\\u0939\\u093f\\u0932\\u093f\\u092f\\u0924 \\u0915\\u0947 \\u091c\\u0939\\u0930 \\u0928\\u0947..\\n\\u0915\\u093f\\u0938\\u0940 \\u092e\\u093e\\u0902 \\u0915\\u093e \\u091c\\u093f\\u0917\\u0930, \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u0938\\u0941\\u0939\\u093e\\u0917 ,\\u0914\\u0930 \\u0907\\u0928 \\u0905\\u092c\\u094b\\u0927 \\u0915\\u0947 \\u0938\\u0930\\u2026 https://t.co/BakgUJ4a9F'",b'1232038785900105728',b'\\u092c\\u093f\\u0939\\u093e\\u0930\\u0940 \\u0921\\u093e\\u0915\\u094d\\u091f\\u0930',b'amit_kr_roy_',"b'Patna, India'",b'Surgeon(Urologist)..\\n\\nSocial worker..\\n\\nPoetry lover..\\n\\nA teacher and motivator..\\n\\nAnd also #blocked by kejriwal..\\U0001f61c\\U0001f602\\n\\nnewly member of #gattaparty',b'40',b'298',b'2',b'3573',b'2034',b'False',b'False',b'True',b'False',b'2017-04-16 04:06:31'
"b""Wherever America is there's war. \\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence""",b'1232038768669904896',b'Shayaan Shaikh',b'ShayaanShaikh16',b'',b'Normal sucks.',b'32',b'59',b'0',b'275',b'528',b'False',b'False',b'True',b'False',b'2019-10-12 08:20:08'
