b'Speak the fuck up sir @ArvindKejriwal #DelhiViolence #DelhiBurning #ArrestKapilMishra #Jafrabad #Shameless #DelhiPolice',b'1231987362982440962',b'\\u0645\\u062d\\u0645\\u062f \\u0645\\u0639\\u0627\\u0630 \\u062e\\u0627\\u0646\\U0001f5a4',b'__MRKHAN_',b'',"b'\\u0905\\u092a\\u0928\\u0940 \\u0916\\u0941\\u0926 \\u0915\\u0940 \\u0936\\u0916\\u094d\\u0938\\u093f\\u092f\\u0924 \\u092e\\u0947\\u0902 \\u0915\\u0920\\u094b\\u0930 \\u0925\\u0947, \\u092a\\u093f\\u0918\\u0932\\u0947 \\u0928\\u0939\\u0940\\u0902\\u0964 \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0916\\u091f\\u0915\\u0928\\u0947 \\u0932\\u0917\\u0947, \\u091c\\u092c \\u0909\\u0928\\u0915\\u0947 \\u0938\\u093e\\u0902\\u091a\\u0947 \\u092e\\u0947\\u0902 \\u0922\\u0932\\u0947 \\u0928\\u0939\\u0940\\u0902\\u0964\\u2694'",b'0',b'13',b'0',b'26',b'15',b'False',b'False',b'True',b'False',b'2020-02-11 03:59:37'
"b'Here .@ReutersIndia .@Reuters , u can correct ur copy. #SanghiTerrorAttack #DelhiViolence #DelhiBurning https://t.co/JAr00a21y4'",b'1231987355919122432',b'\\u200f\\u200e\\u200f\\u200e\\u0627\\u0628\\u06be\\u06d2 \\u0686\\u0627\\u0648\\u0644\\u06c1',b'abhaychawla13',b'India',b'Existentialism is my philosophy and environment is my religion. Teaching is my profession. There is a sense of ending ahead.',b'1426',b'563',b'67',b'40946',b'22383',b'False',b'False',b'False',b'False',b'2009-02-10 08:59:21'
b'Struggling to remember when a riot took place in Delhi \\u201cback then\\u201d... #AAPKahanHai #DelhiViolence #delhiburning https://t.co/GHMqNG7pyD',b'1231987347480170498',b'Ritambhara A.',b'RitambharaA',b'',b'No.',b'584',b'262',b'3',b'11563',b'7123',b'False',b'False',b'False',b'False',b'2009-07-03 12:13:41'
"b'J@m/\\\\t! J!h@di$ don\'t Forget that :\\n\\nEvery ""G0dhr/\\\\"" has an equal and opposite""Guj@r/\\\\t"" reaction.\\n\\n#DelhiPolice\\u2026 https://t.co/3rDEVSStHx'",b'1231987347438227456',b'Neelang Dave',b'neelang_dave',b'Vadodara\\u2022\\u0a97\\u0ac1\\u0a9c\\u0ab0\\u0abe\\u0aa4\\u2022\\u092d\\u093e\\u0930\\u0924',b'Apps Coder|Vedic \\u091c\\u094d\\u092f\\u094b\\u0924\\u093f\\u0937 Counselor|\\u092c\\u093e\\u0932 \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915|Bulleteer \\u2022 Fortuitously \\U0001f607 Followed by PM @NarendraModi & HM @AmitShah',b'10353',b'262',b'118',b'137060',b'7147',b'False',b'False',b'False',b'False',b'2009-06-29 17:16:26'
b'Thoo on everyone who voted for BJP.. all of you are responsible for this.  #DelhiBurning',b'1231987346695806976',b'Divider n Cheap',b'wanabe_polymath',b'Pale Blue Dot',"b'Aspiring researcher. Making sense of the chaos. Exploring atheism.  Interests: Psychology, Human Behaviour. Wish to know all there is to know!'",b'172',b'380',b'0',b'5987',b'5545',b'False',b'False',b'True',b'False',b'2019-03-22 11:23:32'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u0947 \\u0939\\u094b \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0914\\u0930 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u091f\\u094d\\u0930\\u0902\\u092a \\u0926\\u093f\\u0916\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948\\n\\n\\u0926\\u0947\\u0916\\u0947\\u0902-\\u092e\\u094b\\u0926\\u0940 \\u0914\\u0930 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0915\\u0940 \\u0936\\u0930\\u094d\\u092e\\u0928\\u093e\\u0915 \\u0939\\u0930\\u0915\\u0924 \\u0915\\u0940 \\u092a\\u094b\\u0932-\\u0916\\u094b\\u0932\\n\\n\\u092a\\u0942\\u2026 https://t.co/imyFzgsGNS',b'1231987335530602496',b'Tanya Yadav',b'TanyaYadav128',b'',"b'Journalist @BoltaHindustan\\n\\nFormer: @DDNewsLive, NDTV @mygoodtimes, @rajyasabhatv and AIR(Delhi)\\n\\nStudying: JNU, \\nStudied: @IIMC_India, DU'",b'8805',b'1790',b'2',b'1582',b'4985',b'False',b'False',b'True',b'False',b'2017-07-15 10:46:28'
b'@Shehzad_Ind @Chatterj1Asking You are wrong @Shehzad_Ind bhai. After doing the fact check here is the correct one.\\u2026 https://t.co/eC6CvI5SbW',b'1231987334360576000',b'Vibhuti Singh',b'VibhutiSinghIND',"b'New Delhi, India'",b'#SwayamSewak|A Proud Indian & @BJP4India Karyakarta| I Support @narendramodi ji|Followed by @KapilMishra_IND ji @TajinderBagga ji @MODIfiedVikas ji @ippatel ji.',b'1280',b'692',b'1',b'27758',b'44669',b'False',b'False',b'True',b'False',b'2019-01-13 09:10:21'
"b'@rjfahad Hey basta*d,he is your dara hua Musalman brother who was firing at policemen. #DelhiBurning #DelhiViolence'",b'1231987329973260289',b'\\u0905\\u0939\\u0902 \\u092c\\u094d\\u0930\\u0939\\u094d\\u092e\\u093e\\u0938\\u094d\\u092e\\u093f',b'BDash88',b'Delhi',"b'Believer in \\u201ca way of life\\u201d,free market proponent. \\u0927\\u0930\\u094d\\u092e\\u094b \\u0930\\u0915\\u094d\\u0937\\u0924\\u093f \\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903'",b'965',b'338',b'14',b'56883',b'52048',b'False',b'False',b'False',b'False',b'2014-04-08 16:29:31'
b'#DelhiBurning https://t.co/eIcN5u1Owz',b'1231987326387134464',b'Uzair-URJ',b'UzairUrj',"b'New Delhi, India'",b'Journalist & activist',b'51',b'160',b'0',b'486',b'107',b'False',b'False',b'True',b'False',b'2019-11-07 11:14:28'
b'Awake India reject BJP policy  and save nation #DelhiBurning https://t.co/WXHJWbaMOc',b'1231987325871120384',b'No hate',b'Nohate177',b'Land  of  martyr ',b'Retweet is not  endorsement. Activist  straightforward  and  plain  speaker blv  in truth  and  spread  truth',b'229',b'788',b'0',b'1971',b'4687',b'False',b'False',b'True',b'False',b'2019-06-15 07:42:21'
