b'\\u092e\\u0947\\u0930\\u0940 \\u092c\\u093e\\u0924 \\u092e\\u093e\\u0928\\u094b \\u0928\\u0947\\u0924\\u093e\\u0913 \\u0915\\u0947 \\u091a\\u0915\\u094d\\u0915\\u0930 \\u092e\\u0947 \\u092e\\u0924 \\u092a\\u0921\\u093c\\u094b \\u092f\\u0947 \\u091a\\u093f\\u0902\\u0917\\u093e\\u0930\\u0940 \\u0932\\u0917\\u093e \\u0915\\u0930 \\u0938\\u092c\\u0938\\u0947 \\u092a\\u0939\\u0932\\u0947 \\u092d\\u093e\\u0917\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0932\\u094b\\u0917 \\u0939\\u0948 \\u0905\\u092a\\u0928\\u0940 \\u0905\\u092a\\u0928\\u0940 \\u092c\\u0941\\u0926\\u094d\\u0927\\u093f \\u0915\\u093e \\u0909\\u092a\\u092f\\u094b\\u0917 \\u0915\\u0930\\u094b\\u2026 https://t.co/dMh7XLV6dW',b'1232011162981675008',b'Rajesh Kumar',b'irenicraj',"b'Jharkhand, India'",b'Full Stack Web Developer // Programmer',b'148',b'43',b'0',b'1280',b'1300',b'False',b'False',b'False',b'False',b'2017-04-14 15:22:43'
b'@UmarKhalidJNU Ye Kya ho gya Modi Tere raaj me \\n#DelhiPolice \\n#DelhiBurning',b'1232011161383493635',b'Nazneen Siddiqui',b'NazneenSiddiqi7',b'',b'Only ALLAH is My Hope \\U0001f495\\U0001f495\\n\\nMohabbat_E_Watan\\U0001f1ee\\U0001f1f3\\n\\n#Hindustani \\U0001f1ee\\U0001f1f3\\n\\n#NoNRC #NoNPR #NoCAA\\u274c\\u274c\\u274c\\n\\nProud To Be MUSLIM',b'109',b'34',b'0',b'249',b'882',b'False',b'False',b'True',b'False',b'2020-01-05 17:18:21'
b'Kapil Mishra is master mind behind Delhi violence. Why Delhi police not take action against him ?\\n@DelhiPolice\\u2026 https://t.co/QfljAreh83',b'1232011158971768832',b'Rehan Udupi',b'rehanudupi',b'Bengaluru ',"b""Well, I don't worry about the past | | My tweets here are personal, nothing to do with the organisation |\\n\\nAlum @sioindia""",b'1553',b'758',b'10',b'10470',b'22441',b'False',b'False',b'False',b'False',b'2010-06-02 13:11:53'
b'Ye me kis ke naam likhu jo alam guzar rhe hen.\\nMere log mar rhe hen mere sheher jal rhe hen .\\n@ShashiTharoor\\u2026 https://t.co/hJrMGrTkCm',b'1232011156681826305',b'Sheraz Ahmed',b'SherazDaood',b'Qadian',b'in the Name of Allah the most Gracious and mercifull',b'585',b'668',b'1',b'2152',b'3916',b'False',b'False',b'False',b'False',b'2012-05-11 09:25:34'
b'\\u06cc\\u0627 \\u0627\\u0644\\u0644\\u0647!  \\u062f\\u0644\\u06cc \\u0627\\u0648\\u0631 \\u062f\\u0644\\u06cc \\u0648\\u0627\\u0644\\u0648\\u06ba \\u06a9\\u06cc \\u062d\\u0641\\u0627\\u0638\\u062a \\u0641\\u0631\\u0645\\u0627 \\n#DelhiBurning \\n#DelhiPolice',b'1232011153750003712',b'ABDUS SUBHAN',b'AbdussubhanA',b'',b'\\u200f\\u0627\\u062f\\u06be\\u0631 \\u0622 \\u0633\\u062a\\u0645\\u06af\\u0631! \\u06c1\\u0646\\u0631 \\u0622\\u0632\\u0645\\u0627\\u0626\\u06cc\\u06ba : \\u062a\\u0648 \\u062a\\u06cc\\u0631 \\u0622\\u0632\\u0645\\u0627 \\u06c1\\u0645 \\u062c\\u06af\\u0631 \\u0622\\u0632\\u0645\\u0627\\u0626\\u06cc\\u06ba',b'505',b'171',b'0',b'4953',b'424',b'False',b'False',b'True',b'False',b'2017-05-28 04:52:47'
b'@vikaskyogi @MonaAmbegaonkar \\u0914\\u0930 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u091c\\u0948\\u0938\\u0947 \\u092c\\u0921\\u093c\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u091f\\u0941\\u091a\\u094d\\u091a\\u0947 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\u0915\\u0940 \\u0916\\u0941\\u0936\\u093f\\u092f\\u093e\\u0901 \\u092e\\u0928\\u093e \\u0930\\u0939\\u0947. \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0928\\u0939\\u0940\\u0902 \\u0930\\u0939\\u0940\\u2026 https://t.co/0ApBaUQqTU',b'1232011141716402177',b'R P Singh',b'RightofLeft11',"b'New Delhi, India'","b'An alumnus of JNU, Freelancer, Critique, Legal and Political enthusiast, Sanghi'",b'90',b'414',b'0',b'2138',b'10142',b'False',b'False',b'True',b'False',b'2019-05-28 15:31:06'
"b'@i_theindian Stone pelting, Shooting from revolver, spreading violence are nothing less than terrorism. \\nCAA protes\\u2026 https://t.co/WVxAQtWYc6'",b'1232011139254509568',b'Pulkit Aggarwal',b'Pulkit14Pulkit',"b'New Delhi, India'",b'',b'5',b'92',b'0',b'149',b'67',b'False',b'False',b'True',b'False',b'2013-06-21 04:36:05'
"b'\\u0935\\u0939\\u093e\\u0902 \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0914\\u0930 \\u0917\\u094b\\u0926\\u0940 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0915\\u0930\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0932\\u0917\\u0940 \\u0939\\u0941\\u0908 \\u0939\\u0948\\u0902, \\u0932\\u093e\\u0928\\u0924 \\u0939\\u0948\\u0902 \\u0910\\u0938\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\u093f\\u0924\\u093e \\u092a\\u0930 \\u0914\\u0930 \\u0910\\u2026 https://t.co/NYlxtxmfd3'",b'1232011135278292997',b'Mohammad Shadab',b'Mohamma27174002',b'\\u092d\\u093e\\u0930\\u0924',"b'\\u0907\\u0938 \\u095b\\u0941\\u0932\\u094d\\u092e \\u0915\\u0947 \\u0926\\u094c\\u0930 \\u092e\\u0947\\u0902 \\u091c\\u0941\\u092c\\u093e\\u0901 \\u0905\\u092a\\u0928\\u0940 \\u0916\\u094b\\u0932\\u0947\\u0917\\u093e \\u0915\\u094c\\u0928,\\n               \\u0905\\u0917\\u0930 \\u0939\\u092e \\u092d\\u0940 \\u091a\\u0941\\u092a \\u0939\\u094b \\u091c\\u093e\\u092f\\u0947\\u0902 \\u0924\\u094b \\u092b\\u093f\\u0930 \\u092c\\u094b\\u0932\\u0947\\u0917\\u093e \\u0915\\u094c\\u0928'",b'69',b'68',b'0',b'2225',b'1433',b'False',b'False',b'True',b'False',b'2020-01-29 07:39:36'
b'@poonamjourno Quint Print Scroll have done the meticulous job of adding fuel to #DelhiViolence by fanatical media m\\u2026 https://t.co/x8byHQp1pG',b'1232011133835345920',"b""Ram's Squirrel""",b'thewisemen5',b'',"b'Fix the imbalance between left and right, created by fake painted RW of BJP RSS'",b'54',b'245',b'0',b'5436',b'8500',b'False',b'False',b'True',b'False',b'2019-10-02 14:04:02'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0932\\u0947\\u0915\\u093f\\u0928 \\u0910\\u0938\\u093e \\u0932\\u0917 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u0940 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0927\\u093e\\u0928\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0914\\u0930 \\u0917\\u0943\\u0939\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0939\\u093e\\u0932\\u093e\\u0924 \\u0938\\u0902\\u092d\\u093e\\u0932\\u0928\\u0947 \\u0915\\u0940 \\u092c\\u091c\\u093e\\u092f \\u0907\\u0938 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u092e\\u0930 \\u0930\\u0939\\u0947\\u2026 https://t.co/63DBqPhxzf',b'1232011128445767680',b'wasif jauhar',b'WasifJauhar',"b'Samastipur, Bihar India'",b'Humanity is first priority\\n|| Support clean politics || Cricket lover || Love social media || Physiotherapist In Making || Freelance Writer',b'2258',b'1464',b'1',b'1522',b'3800',b'False',b'False',b'True',b'False',b'2015-02-07 15:30:29'
b'#Maujpur #DelhiPolice #DelhiBurning #DelhiViolence #Bhajanpura #Maujpur #ShaheenBagh #ShahMustResign\\u2026 https://t.co/xLGfK3bKd4',b'1232011123072913409',b'Mahuatar.times',b'mahuatar',b'',b'',b'2',b'43',b'0',b'158',b'69',b'False',b'False',b'True',b'False',b'2020-01-28 17:40:18'
b'Delhi needs you #ArvindKejriwal \\n#Delhi\\n#DelhiPolice \\n#DelhiBurning \\n#DelhiViolence',b'1232011120904482820',b'Ladyinblue',b'Ladyinb52446561',b'',b'',b'1',b'4',b'0',b'1689',b'1',b'False',b'True',b'True',b'False',b'2019-12-19 10:34:08'
