b'@milindkhandekar @ajitanjum \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948\\u2026 https://t.co/u759sKsRro',b'1232167419604545538',b'\\u0928\\u092f\\u093e \\u092d\\u093e\\u0930\\u0924 \\u0928\\u092e\\u094b',b'uhe33delhi',b'India',"b'\\u0924\\u0941\\u092e \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u0905\\u091a\\u094d\\u091b\\u093e \\u0928\\u0939\\u0940 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u092e\\u0924 \\u0915\\u0930\\u094b, \\u092e\\u0917\\u0930 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u092c\\u0941\\u0930\\u093e \\u092e\\u0924 \\u0915\\u0930\\u094b\\u0964\\u092e\\u0947\\u0930\\u093e \\u092e\\u093e\\u0928\\u0928\\u093e \\u0939\\u0948 \\u0915\\u0930\\u094d\\u092e\\u092b\\u0932 \\u0907\\u0938\\u0940 \\u091c\\u0940\\u0935\\u0928 \\u092e\\u0947\\u0902 \\u0926\\u0947\\u0930 \\u0938\\u0935\\u0947\\u0930 \\u092e\\u093f\\u0932\\u0924\\u093e \\u091c\\u0930\\u0942\\u0930 \\u0939\\u0948\\u0964\\n\\u091c\\u094b \\u0926\\u0947\\u0936 \\u0914\\u0930 \\u0938\\u092e\\u093e\\u091c \\u0939\\u093f\\u0924 \\u092e\\u0947\\u0902 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0909\\u0938\\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928'",b'915',b'941',b'2',b'20256',b'32442',b'False',b'False',b'True',b'False',b'2014-09-18 20:06:13'
"b'Shaeed Ratanlal, killed in the line of duty yesterday in Delhi during anti CAA riots.\\n#DelhiPolice is victim of\\u2026 https://t.co/FMIAfbLPg7'",b'1232167414931918850',b'Rohit Kaushal',b'irohitkaushal',"b'Delhi, India'",b'#WebDevelopment #GraphicsPostersVideos #AndroidApp #IosApp',b'187',b'301',b'1',b'2043',b'1018',b'False',b'False',b'True',b'False',b'2018-06-22 03:35:06'
"b'\\u092e\\u0941\\u0902\\u0939 \\u092e\\u0947\\u0902 \\u0930\\u093e\\u092e, \\u092c\\u0917\\u0932 \\u092e\\u0947\\u0902 \\u091b\\u0941\\u0930\\u0940. \\n\\u091c\\u093c\\u0939\\u0930\\u0940\\u0932\\u0947 \\u0926\\u0947\\u0936\\u092d\\u0915\\u094d\\u0924 \\u0907\\u0928\\u0938\\u0947 \\u0916\\u093c\\u0941\\u0936\\u0940.\\n#IslamicTerrorism #DelhiBurning #IslamicJihad #DelhiPolice\\u2026 https://t.co/ZxTCrE8b07'",b'1232167404131803142',b'Juned Yeldoz F4F',b'junedyeldoz',b'India',b'Journalist l TV News Anchor l Producer l Writer and social worker l Member of BMMA l Proud to be an Indian ! All r welllcome. \\U0001f60a',b'268',b'807',b'0',b'1530',b'1',b'False',b'False',b'False',b'False',b'2015-10-25 09:21:11'
b'@ShefVaidya Ratan Lal gave his life for me.\\n\\nI am indebted to him and to all other brave soldiers like him... \\n\\U0001f64f\\U0001f64f\\u2026 https://t.co/MpzcOMkuaU',b'1232167394308694016',b'Rajat Goel',b'rajat_goel',"b'New Delhi, India'","b'Hi-tech Engineer. Believes in Dharma by Shri Ram,Karma by Shri Krishna & Nation building by Chanakya.'",b'53',b'104',b'0',b'4264',b'3959',b'False',b'False',b'True',b'False',b'2009-06-29 10:49:46'
"b'#DelhiPolice teri nahi hai par Delhi toh teri hai, kuch toh spine dikha @ArvindKejriwal\\n#DelhiViolence'",b'1232167385164943361',b'Nadeem Ahamed Ansari',b'Dr_NadeemAnsari',b'India',"b'A Medical Doctor, researcher, socially responsible Indian and believer of Humanity.'",b'13',b'15',b'0',b'189',b'270',b'False',b'False',b'True',b'False',b'2011-09-18 15:18:08'
"b""#ArrestTerroristKapilMishra can you believe when RSS goons burning Muslims shops and killing Muslims, despite it's\\u2026 https://t.co/1Qy1DFz9So""",b'1232167382086496257',b'Naushad Akhtar',b'Naushad72258114',b'',b'\\u200f\\u06c1\\u0645 \\u067e\\u0631\\u0648\\u0631\\u0634 \\u0644\\u0648\\u062d \\u0648 \\u0642\\u0644\\u0645 \\u06a9\\u0631\\u062a\\u06d2 \\u0631\\u06c1\\u06cc\\u06ba \\u06af\\u06d2.\\n\\u062c\\u0648 \\u062f\\u0644 \\u067e\\u06d2 \\u06af\\u0632\\u0631\\u062a\\u06cc \\u06c1\\u06d2 \\u0631\\u0642\\u0645 \\u06a9\\u0631\\u062a\\u06d2 \\u0631\\u06c1\\u06cc\\u06ba \\u06af\\u06d2',b'94',b'97',b'0',b'942',b'358',b'False',b'False',b'True',b'False',b'2019-03-28 18:23:28'
"b""Wasn't this your duty to depict yesterday's #DelhiBurning case which was progromed under the supervision of\\u2026 https://t.co/O9x4c5Q7z8""",b'1232167359684608001',b'Citizen / \\u09a8\\u09be\\u0997\\u09b0\\u09bf\\u0995 / Human Suman sengupta \\u09b8\\u09c1\\u09ae\\u09a8',b'sumonseng',"b'Kolkata, West Bengal'",b'Cultural Activist for changing the world Civil Engineer by Profession  Photography...#ScrapAadhar #DestroyTheAadhaar',b'1378',b'513',b'14',b'22794',b'16186',b'False',b'False',b'False',b'False',b'2015-07-29 06:57:22'
b'#aap #ArvindKejriwal #DelhiBurning #DelhiViolence #DelhiPolice ... iske liye aap bhi zimmedar hein ... apne jihadiy\\u2026 https://t.co/iuC6eg2Hkz',b'1232167335135301633',b'Nation First',b'OlaHuUber4',b'Hindu Rastra ',b'Modi Bhakt ..',b'18',b'90',b'0',b'488',b'41',b'False',b'False',b'True',b'False',b'2020-02-09 05:59:21'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u093e \\u092c\\u0947\\u091f\\u093e \\u0915\\u0939\\u093e \\u091a\\u0932\\u093e \\u0917\\u092f\\u093e\\u0964 \\n\\u0938\\u092c \\u0915\\u0941\\u091b \\u092b\\u094d\\u0930\\u0940 \\u092e\\u0947\\u0902 \\u092c\\u093e\\u0902\\u091f\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e.. \\n\\u0907\\u0928 \\u0906\\u0902\\u0924\\u0915\\u0940\\u092f\\u094b \\u0915\\u094b \\u092a\\u093e\\u0932\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0915\\u0939\\u093e \\u092e\\u0930 \\u0917\\u092f\\u093e\\u0964 \\n#\\u0915\\u0947\\u091c\\u0921\\u093c\\u0940\\u0935\\u093e\\u0932\\u2026 https://t.co/BcLBqU2fcT',b'1232167285441298433',b'\\u090f\\u0915 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\U0001f6a9\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f1ee\\U0001f1f3\\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\U0001f1ee\\U0001f1f3\\U0001f64f',b'Hrpl63243933',b'India',b'\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\u091c\\u092f \\u092e\\u093e\\u0901 \\u092d\\u093e\\u0930\\u0924\\u0940 \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3 \\n   \\U0001f1ee\\U0001f1f3\\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3 \\U0001f33a\\u091c\\u092c \\u092f\\u0939\\u093e\\u0901 \\u0924\\u0915 \\u0906 \\u0939\\u0940 \\u0917\\u090f \\u0939\\u094b \\u0924\\u094b \\u092b\\u093e\\u0945\\u0932\\u094b \\u092d\\u0940 \\u0915\\u0930 \\u0939\\u0940 \\u0926\\u094b \\U0001f64f',b'37907',b'5105',b'7',b'7715',b'51331',b'False',b'False',b'True',b'False',b'2018-11-03 02:51:01'
b'Breaking news\\n\\n#DelhiRiots #DelhiBurning #DelhiPolice #DelhiViolence #DelhiIsBurning #DelhiCAAClashes\\u2026 https://t.co/XqtbjFfNAg',b'1232167261604999168',b'Syed ahmed ali',b'SyedAhmedAliER',b'India',"b'Youth Leader, Engineer, \\nQualified https://t.co/TRFPL9BCfZ Psychology,\\nWriter & Passionate Photographer'",b'278',b'200',b'0',b'1900',b'1394',b'False',b'False',b'True',b'False',b'2015-09-25 23:47:27'
