b'@Muslim_Patrol_ @tonybluechef @DakotaLula @AnaBaten2 @THEONEPLATINUM @HogLife4all @WattoSue @RichWithers3\\u2026 https://t.co/HAwC5aLzBx',b'1232066275398029312',b'Trina \\u270a',b'Granlovespizza',"b'England, United Kingdom'",b'Enjoys a good session of Bash Da Fash.\\nSchwing left.\\nMonkey Hanger.\\nNice to people who are kind to others. No Pasaran.',b'376',b'732',b'0',b'7317',b'8409',b'False',b'False',b'True',b'False',b'2019-08-27 18:04:34'
b'East Delhi is turned into a Killing zone. One can clearly listen to a cry of JSR &amp; burning muslim houses.\\n\\nDesperat\\u2026 https://t.co/O1vbZavXO2',b'1232066265738383360',b'\\u062c\\u0627\\u0648\\u06cc\\u062f \\U0001d47e\\U0001d482\\U0001d483\\U0001d48a \\U0001d47a\\U0001d482\\U0001d483\\U0001d48a',b'ryder_bey',b'India',"b""Musafir, In pursuit of knowledge, Believe in mutual redamancy.\\nImperious society that doesnt care 4 Justice w/o bigot lens is doomed & so are it's inhabitants""",b'488',b'456',b'4',b'3599',b'8401',b'False',b'False',b'False',b'False',b'2010-06-09 20:11:43'
b'Ulama Palestina Beberkan Rencana Busuk \\u201cDeal of The Century\\u201d AS-Israel kepada Kaum Muslim Makassar\\u2026 https://t.co/3xGllkHK2b',b'1232066257249132544',b'Mujahid Dakwah Com',b'mujahiddakwah',"b'Makasar, Indonesia'",b'Menebar Cahaya Islam',b'139',b'432',b'0',b'1451',b'12',b'False',b'False',b'False',b'False',b'2015-06-09 13:47:25'
b'@rabiasquared What are you talking about?? Yes he was Muslim but this is loosely based off of a true story (where M\\u2026 https://t.co/Qi5ZmoimFk',b'1232066244305674247',b'onika\\u2019s baby',b'nexsus47',b'',b'the queen of rap doesn\\u2019t need to be questioned anymore \\U0001f937\\U0001f3fb\\u200d\\u2642\\ufe0f',b'179',b'93',b'0',b'10825',b'19637',b'False',b'False',b'True',b'False',b'2017-11-17 06:25:02'
b'@TheDivineAghori @UnSubtleDesi Yeah they were also answer for britishers and muslim league',b'1232066219009695744',b'Aditya Acharya',b'aditya_acharya1',b'India',"b'Cybersec , AI and ML Researcher, Army Brat, OSINT Enthusiast, Capitalist and Atheist'",b'7',b'254',b'0',b'212',b'38',b'False',b'False',b'True',b'False',b'2019-10-24 14:27:07'
b'LOWONGAN KERJA IKHWAN AKHWAT - MAKASSAR\\n\\nSTAFF MARKETING\\n\\nBismillah.\\nPT.Pusat Pengembang Property Syariah. \\nTahfidz\\u2026 https://t.co/f2oUBYti65',b'1232066210549977089',"b'Maisyah.id - Kerja Berkah, Hidup Mulia'",b'maisyah_id',b'Jakarta',"b'\\U0001f4cd Berdedikasi penuh untuk muslimin agar mendapatkan pekerjaan impian yg mendukung ibadah\\n\\U0001f4bc Pasang loker prioritas WA 085211110097\\n\\U0001f310 Pasang loker, klik \\U0001f447'",b'221',b'5',b'1',b'1015',b'0',b'False',b'False',b'True',b'False',b'2019-09-03 03:54:06'
"b'@Andreww00874110 Put your facemask on, Corona is on the move'",b'1232066207362232322',b'\\U0001f13c\\U0001f144\\U0001f142\\U0001f13b\\U0001f138\\U0001f13c\\u262a\\ufe0f\\U0001f13f\\U0001f130\\U0001f143\\U0001f141\\U0001f13e\\U0001f13b\\U0001f46e\\u2122\\xa9\\xae(l\\u0250\\u0131\\u0254\\u0131\\u025f\\u025foun)',b'Muslim_Patrol_',b'',"b'Patrolling the twitterverse & confronting bigotry, racism, #Islamophobia, trollbots & #fakenews. \\U0001f1f5\\U0001f1f8 #BDS. (unofficial)'",b'561',b'988',b'2',b'15995',b'25816',b'False',b'False',b'True',b'False',b'2019-08-31 19:00:58'
b'#NamsteTrump is such a joke. He has no light or love \\u2764\\ufe0f or he wouldn\\u2019t put kids in cages. He wouldn\\u2019t put on Muslim\\u2026 https://t.co/NviuE0WNbC',b'1232066203205722112',b'Flipflopflupe',b'monicalr75',"b'Ontario, Canada'",b'\\U0001f1e8\\U0001f1e6\\u2764\\ufe0f\\U0001f30e\\U0001f64f\\u262e\\ufe0f #proudliberal #resist #bh\\U0001f469\\u200d\\u2764\\ufe0f\\u200d\\U0001f48b\\u200d\\U0001f469 #nkotbfan4life \\U0001f6abdms #nevertrumper.',b'4876',b'2457',b'62',b'63538',b'78183',b'False',b'False',b'False',b'False',b'2008-10-18 03:17:57'
b'@Peace4Peace4 @hafsa_n @YasirQadhi @AliDawow @FatimaBarkatula @muftimenk @ShaykhAzhar And even if i did come from h\\u2026 https://t.co/rBvp0kO20s',b'1232066174457827330',b'Areeba Ashraf',b'areeba_zayn',b'Turkey',"b'Allah\\u2764S.A.W\\u2764Humanity&kindness (teachings of true islam)\\u2764\\ntech enthusiast,samsung for life\\u2764\\nWanna be tech blogger...\\nPart of the unstoppable Samsung army\\u2764'",b'84',b'173',b'0',b'7145',b'14050',b'False',b'False',b'True',b'False',b'2016-03-24 13:36:29'
b'A request for all Indian Muslim please fight for your rights \\n\\n#DelhiBurning',b'1232066157013852161',b'#I_am_ISI_I_am_Pak_Army',b'Mirwali241Mir',b'',b'#Army_Lover \\n#PTI_Supporter\\n#Proud_to_be_Pakistani\\n#cast_is_Afridi\\n#dream_is_joining_Pakistan_army\\n#We_Pakistani_want_peace\\nHacker Tricker Facebook master',b'1429',b'4529',b'0',b'954',b'3543',b'False',b'False',b'True',b'False',b'2015-07-28 10:45:25'
b'@AJEnglish @amnesty SO IT SIMPLY PROTECT NON MUSLIM FROM THE MUSLIM COUNTRIES\\n\\nWHY WOULD THE MUSLIM NEED PROTECTION\\u2026 https://t.co/56puxQfl5x',b'1232066125380218880',b'GoldenPhavil88',b'Phapha56553228',b'',b'NEVER FEAR TO SPEAK OUT!',b'0',b'0',b'0',b'139',b'1',b'False',b'False',b'True',b'False',b'2020-02-22 16:55:06'
b'@RuchiraC Because of hindus like you tjis country is burning.... If you stop supporting them there will ve no clash\\u2026 https://t.co/enFDlQBLr7',b'1232066115750117377',b'Vikas Chaudhary',b'Vikasjaat108',"b'Uttar Pradesh, India'","b'\\u092e\\u0928 \\u0915\\u0940 \\u092e\\u0930\\u094d\\u091c\\u093f\\u092f\\u093e , \\u092e\\u0930\\u094d\\u091c\\u093f\\u092f\\u094b \\u0915\\u093e \\u092e\\u0928 , .....\\u0915\\u0941\\u091b \\u0910\\u0938\\u093e \\u0939\\u0940 \\u0939\\u0948 \\u0935\\u093f\\u0915\\u093e\\u0938 \\u0915\\u093e \\u0926\\u093f\\u0932,  .....\\u092b\\u093f\\u0924\\u0930\\u0924\\u0928 .....\\u2764'",b'16',b'45',b'0',b'1023',b'2184',b'False',b'False',b'True',b'False',b'2019-05-01 11:15:35'
"b'Delhi  diffusing positive externalities ""Diversity in unity all over the world"" for anti-government policies than w\\u2026 https://t.co/lgzRfV5FUV'",b'1232066089841913856',b'Avinash00007',b'Avinash000071',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'No Body is Stoic',b'0',b'11',b'0',b'3',b'3',b'False',b'False',b'True',b'False',b'2020-02-21 23:47:50'
b'@TheCinemaSieve God forbid we see Muslim families helping a Muslim scholar help save cultural artifacts. Might forc\\u2026 https://t.co/TUzkRJ7gdO',b'1232066056853868544',b'Steph',b'WriteOnSteph',b'Sun Devil Nation',"b'Elementary school media specialist & hearth witch, of Ravenclaw, with a penchant for all things Thor & horror. She/her.'",b'1567',b'988',b'60',b'196205',b'124237',b'False',b'False',b'False',b'False',b'2010-12-07 17:12:21'
"b'""I Am Hijabi, Muslim, Black..."": Rep. Ilhan Omar Posts List Describing Herself to Troll Conservatives; Rival Candid\\u2026 https://t.co/MGomzswn5x'",b'1232066049601916928',b'ToKo17',b'TeaPartyToko',b'United States',b'#JESUS \\U0001f1fa\\U0001f1f8\\U0001f39a\\U0001f1fa\\U0001f1f8 #MAGA #WWG1WGA #USVETERAN \\u2693\\ufe0f #QAnnon \\u2696\\ufe0f #Trump2020 \\U0001f37f #LamarJackson Zechariah 12:9 \\U0001f39aRevelation 12:9',b'13034',b'12929',b'42',b'10629',b'18225',b'False',b'False',b'True',b'False',b'2013-02-01 19:03:14'
"b'@SaharaReporters Something that started in secret will burst out to awareness of everyone, the #impostor hired by F\\u2026 https://t.co/dOP9qbTWZx'",b'1232066041108455424',b'Ifediba',b'Ifediba5',b'',b'',b'592',b'77',b'1',b'123553',b'4910',b'False',b'False',b'True',b'False',b'2017-12-23 16:21:32'
"b'Entah kenapa kaum intoleran,  Islamophobia, berkumpulnya di kubu sana. Jadi ingat bbrp bulan lalu marak tuh para ka\\u2026 https://t.co/5amIcwnHTx'",b'1232066032325533696',b'#NegeriParaCukong',b'Aunty_Chala',b'',b'#Lawanmediasampah\\n#JiwasrayaDiRampok',b'480',b'289',b'3',b'28730',b'4033',b'False',b'False',b'False',b'False',b'2010-04-22 04:12:36'
b'@AJEnglish @amnesty ALWAYS FRAME AS ANTI-MUSLIM LAW TO SEEK ATTENTION\\n\\nSEE THE AL JAZEERA PREVIOUS ARTICLE: https://t.co/mBBfAdj75r',b'1232066031671107584',b'GoldenPhavil88',b'Phapha56553228',b'',b'NEVER FEAR TO SPEAK OUT!',b'0',b'0',b'0',b'139',b'1',b'False',b'False',b'True',b'False',b'2020-02-22 16:55:06'
"b""@Andrew_Adonis Yes a lot of ppl loved that lying war criminal didn't they.\\n\\nIn hindsight he literally fucked up the\\u2026 https://t.co/MZ1aw7urN8""",b'1232066029217570817',b'OnlyTheTruth\\U0001f1ec\\U0001f1e7',b'OnlyTruthEurope',b'United Kingdom',"b'Ban the destructive BBC.. \\nNO DMs for dates or a passport, this is Twitter not Tinder. Retweets are not endorsements.'",b'898',b'1280',b'2',b'5439',b'10304',b'False',b'False',b'True',b'False',b'2019-09-11 10:51:34'
"b""\\u2764\\u2764\\U0001f97a\\U0001f932Man...I'm so blessed to be born a Muslim.\\nAlhamdulillah for everyday and anyday.. https://t.co/z5d1tgpn2y""",b'1232066017939132418',b'Maaaryummm',b'maaaryummm',"b'England, United Kingdom'",b'\\u1d39\\u1d43\\u02b8 \\u1d57\\u02b0\\u1d49 \\u1d56\\u1d49\\u1d43\\u1d9c\\u1d49 \\u1d43\\u207f\\u1d48 \\u1d47\\u02e1\\u1d49\\u02e2\\u02e2\\u2071\\u207f\\u1d4d\\u02e2 \\u1d52\\u1da0 \\u1d2c\\u02e1\\u02e1\\u1d43\\u02b0 \\u1d47\\u1d49 \\u02b7\\u2071\\u1d57\\u02b0 \\u02b8\\u1d52\\u1d58 \\u1d43\\u02e1\\u02b7\\u1d43\\u02b8\\u02e2',b'499',b'346',b'1',b'13224',b'27913',b'False',b'False',b'True',b'False',b'2018-07-25 03:00:19'
