b'the visuals coming out from the capital of india shows how blessed we are to have PAKISTAN\\U0001f1f5\\U0001f1f0\\nprayers for the muslim\\u2026 https://t.co/YHIym61vip',b'1232299799166279680',b'\\u0639\\u0645\\u0627\\u0631',b'thelastturban',"b'Islamabad, Pakistan'",b'Human on earth for few Days-Walking toward Eternity \\U0001f463',b'199',b'374',b'2',b'3747',b'47797',b'False',b'False',b'False',b'False',b'2017-10-13 11:55:13'
b'My stomach is churning after watching #DelhiBurning videos ... why is no one doing anything ??? Will you still keep\\u2026 https://t.co/2f4BVBV88I',b'1232299791671009291',b'jigar shah',b'justjigar',b'mumbai',"b'Ex-Journalist / Photographer/ Educator/Movie Buff/ Traveller/ Ex- hindustan times,mid-day,box office India and bollywood news service. \\u2018As random as deliberate\\u2019'",b'724',b'1089',b'2',b'5649',b'2330',b'False',b'False',b'False',b'False',b'2009-03-24 09:33:14'
b'\\u090f\\u091c\\u0947\\u0902\\u0921\\u093e \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 @ashutosh83B \\u0915\\u093e \\u0926\\u094b\\u0917\\u0932\\u093e\\u092a\\u0928 \\u0926\\u0947\\u0916\\u093f\\u090f \\U0001f620\\n#ShaheenBagh Vs #delhivoilence \\n#DelhiBurning #DelhiRiots #Delhi https://t.co/FQrlXHjAz8',b'1232299789674516481',b'Social Tamasha',b'SocialTamasha',b'India',b'Social Tamasha will show the Tamashas of Politics & Society',b'2042',b'776',b'24',b'8965',b'390',b'False',b'False',b'True',b'False',b'2016-10-07 09:24:34'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940: \\u0926\\u0938 \\u091c\\u093f\\u0902\\u0926\\u0917\\u093f\\u092f\\u093e\\u0902 \\u0932\\u0947\\u0915\\u0930 \\u0925\\u092e\\u093e \\u0909\\u092a\\u0926\\u094d\\u0930\\u0935,150 \\u0932\\u094b\\u0917 \\u0918\\u093e\\u092f\\u0932, 11 FIR \\u0926\\u0930\\u094d\\u091c \\u0915\\u0930 \\u0936\\u0941\\u0930\\u0942 \\u0939\\u0941\\u0908 \\u091c\\u093e\\u0902\\u091a \\nhttps://t.co/WMHjmCooVu \\n\\n#CAA\\u2026 https://t.co/33qRgUENSx'",b'1232299784330833920',b'Yoyocial.News',b'yoyocialnews',b'Lucknow',b'',b'144',b'11',b'0',b'1958',b'8',b'False',b'False',b'True',b'False',b'2019-11-23 09:33:48'
b'\\u0905\\u092c \\u0939\\u092e\\u093e\\u0930\\u093e \\u092e\\u0915\\u0938\\u0926 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092c\\u091a\\u093e\\u0928\\u093e \\u0928\\u0939\\u0940\\u0902 \\u092c\\u0932\\u094d\\u0915\\u093f \\u0907\\u0938\\u094d\\u0932\\u093e\\u092e \\u0914\\u0930 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u094b \\u092c\\u091a\\u093e\\u0928\\u093e \\u0939\\u0948!\\n#DelhiRiots #DelhiBurning',b'1232299777393602562',b'ahmad shaban \\u0627\\u062d\\u0645\\u062f \\u0634\\u0639\\u0628\\u0627\\u0646',b'ahmadshaban7423',b'\\u0932\\u093f\\u0902\\u091a\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928',b'\\u092e\\u0948 \\u0935\\u0939\\u093e\\u0902 \\u0924\\u0915 \\u0905\\u091a\\u094d\\u091b\\u093e \\u0939\\u0942 \\u091c\\u0939\\u093e\\u0902 \\u0924\\u0915 \\u0906\\u092a \\u0915\\u0947 \\u092e\\u0941\\u0924\\u093e\\u092c\\u093f\\u0915\\u093c \\u0939\\u0942',b'426',b'285',b'0',b'3758',b'1692',b'False',b'False',b'True',b'False',b'2017-05-10 05:55:40'
b'@tehseenp @HMOIndia Is that what you see here instead of a solution to the Delhi problem? How petty! #DelhiBurning\\u2026 https://t.co/GCBtsPPzID',b'1232299771827752960',b'Aditya Narayan (CR)',b'CRAdityaNarayan',b'Chennai',"b'Tweeter in Peter English \\U0001f61b, \\U0001f9e1\\U0001f1ee\\U0001f1f3 Dravidian Hindu \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0ba9\\u0bcd, Singer, Actor, ~23000 Tweets \\U0001f6ab paid (Yet)\\U0001f923. Humbled to be followed by @Shehzad_Ind @RahulEaswar'",b'399',b'602',b'20',b'24529',b'26918',b'False',b'False',b'False',b'False',b'2010-01-05 13:08:34'
b'\\u0905\\u0930\\u0935\\u093f\\u0902\\u0926 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0936\\u0930\\u094d\\u092e \\u0915\\u0930\\u094b..\\n\\u0936\\u0930\\u094d\\u092e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u0924\\u094b \\u0921\\u0942\\u092c \\u092e\\u0930\\u094b..!\\n\\n@ArvindKejriwal @msisodia\\n#DelhiBurning \\U0001f525',b'1232299771345371142',b'Salman Ahmed',b'salmanpartawal',"b'PARTAWAL ,MAHARAJGANJ, INDIA\\U0001f1ee'",b'Passionate Photographer and Nature Lover.\\nFollower of Islam',b'2252',b'2535',b'0',b'616',b'1112',b'False',b'False',b'True',b'False',b'2019-04-29 00:37:24'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u092e\\u0938\\u094d\\u091c\\u093f\\u0926 \\u092e\\u0947\\u0902 \\u0924\\u094b\\u0921\\u093c-\\u092b\\u094b\\u0921\\u093c, \\u092d\\u0917\\u0935\\u093e \\u091d\\u0902\\u0921\\u093e \\u0932\\u0939\\u0930\\u093e\\u092f\\u093e: \\u0938\\u094d\\u0935\\u0918\\u094b\\u0937\\u093f\\u0924 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0930\\u093e\\u0923\\u093e \\u0905\\u092f\\u0942\\u092c \\u0928\\u0947 \\u0936\\u0947\\u092f\\u0930 \\u0915\\u093f\\u092f\\u093e \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b\\n\\n#DelhiBurning\\u2026 https://t.co/voZA3orHhN'",b'1232299769856282624',b'\\u0911\\u092a\\u0907\\u0902\\u0921\\u093f\\u092f\\u093e',b'OpIndia_in',"b'New Delhi, India'","b""\\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930 \\u0914\\u0930 \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u0935\\u093f\\u091a\\u093e\\u0930, \\u0916\\u093c\\u092c\\u0930\\u094b\\u0902 \\u0915\\u0947 '\\u0930\\u093e\\u0907\\u091f' \\u090f\\u0902\\u0917\\u0932 \\u0915\\u0947 \\u0938\\u093e\\u0925""",b'43171',b'1',b'32',b'18177',b'86',b'False',b'False',b'False',b'False',b'2018-11-29 14:52:19'
b'Do not share #DelhiViolence  Video to each other .\\nAs it is incomplete video or short video which does not explain\\u2026 https://t.co/OFC3d74RWu',b'1232299768887439360',b'Manish_Sharma',b'ManishS62866929',"b'New Delhi, India'",b'The world as we have created\\n it is a process of our thinking. \\nIt cannot be changed without changing our thinking.',b'63',b'501',b'0',b'24',b'162',b'False',b'False',b'True',b'False',b'2019-12-17 17:49:59'
b'#DelhiBurning: \\u0916\\u092c\\u0930 \\u092e\\u093f\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0915\\u093f \\u0938\\u0940\\u0932\\u092e\\u092a\\u0941\\u0930 \\u0915\\u0947 J \\u092c\\u094d\\u0932\\u0949\\u0915 \\u092e\\u0947\\u0902 \\u0905\\u0928\\u0941\\u0938\\u0942\\u091a\\u093f\\u0924 \\u091c\\u093e\\u0924\\u093f \\u0938\\u092e\\u093e\\u091c \\u0915\\u0947 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0928\\u0947 \\u0930\\u094b\\u0921 \\u092c\\u094d\\u0932\\u0949\\u0915 \\u0915\\u0930\\u0915\\u0947 \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0938\\u092e\\u093e\\u091c\\u2026 https://t.co/euxr8FJtVZ',b'1232299768128229376',b'\\U0001f1ee\\U0001f1f3Dharmenra Singh Sarwalia\\U0001f1ee\\U0001f1f3',b'DR_Ambedkarji',b'',"b'I am Nationalists & I love Constitution I am first & last only \\U0001f1ee\\U0001f1f3Indian\\U0001f1ee\\U0001f1f3 I hate pakhand,andhwisvas & manusmrti I have saved Human rights'",b'2320',b'1929',b'0',b'5145',b'2134',b'False',b'False',b'True',b'False',b'2017-12-18 16:11:53'
