b'@nuts2406 @midhatkidwai @POTUS @WhiteHouse @GOP @SenateGOP @SenateDems @FriedrichPieter. There are sos calls from s\\u2026 https://t.co/RvL0xRvCKj',b'1232237655422689280',b'varghese thomas',b'Cruzex100',b'Redmond',b'main hoon roll no 7',b'162',b'610',b'1',b'10684',b'26961',b'False',b'False',b'True',b'False',b'2016-10-15 21:33:07'
"b'Real India is racist Hindutva, extreme poverty and highly corrupt. Trump should be realistic.  #DelhiBurning #TrumpSeeRealIndia'",b'1232237654152024066',b'Fareeha Fatima',b'FareehaFatima12',b'',b'Adviser to Myself',b'95',b'130',b'0',b'186',b'87',b'False',b'False',b'True',b'False',b'2019-12-03 04:48:06'
b'@ndtv Gauti is pappu of bjp\\n\\n#DelhiBurning\\n#DelhiRiots \\n#Delhi \\n#delhivoilence \\n@GautamGambhir',b'1232237651740286976',b'Pradeep kumar',b'Pradeepkum999',b'India',"b'IT engineer. Proud Indian, Shiv bhakt'",b'2',b'28',b'0',b'317',b'73',b'False',b'False',b'True',b'False',b'2017-01-12 03:02:22'
"b'Ok. Now, I got the source that has caused Dalits blaming tweets by Muslims.\\n\\nThe community speak in single voice. U\\u2026 https://t.co/ePm2Bo8KvW'",b'1232237637894840320',b'Ekalavya (\\u090f\\u0915\\u0932\\u0935\\u094d\\u092f)',b'manuVirodhi',b'Bharat',b'Promoting Equality \\u2022 Political View: Indian \\u2022 Serves you Reality & truth \\u2022 RT \\u2260 Endorsement',b'4237',b'3136',b'0',b'16135',b'13783',b'False',b'False',b'True',b'False',b'2019-03-09 19:09:02'
b'!!  \\u092b\\u094d\\u0930\\u0940 \\u0938\\u0941\\u0935\\u093f\\u0927\\u093e\\u090f\\u0902 \\u0935 \\u0909\\u0928\\u0915\\u0947 \\u0932\\u093e\\u092d  !!\\n\\u092b\\u094d\\u0930\\u0940 \\u092c\\u093f\\u091c\\u0932\\u0940 \\u0938\\u0947 \\u0906\\u092a \\u0905\\u092c\\u094d\\u0926\\u0941\\u0932 \\u0915\\u0947 \\u092d\\u092f \\u0938\\u0947 \\u0918\\u0930 \\u092e\\u0947\\u0902 \\u092c\\u0948\\u0920\\u0915\\u0930 \\u0906\\u0930\\u093e\\u092e \\u0938\\u0947 \\u091f\\u0940\\u0935\\u0940 \\u0926\\u0947\\u0916 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u094b \\u092b\\u094d\\u0930\\u0940 \\u092a\\u093e\\u0928\\u0940\\u2026 https://t.co/K8lcuRhdVz',b'1232237633075654662',b'\\u0906\\u0936\\u0941\\u0924\\u094b\\u0937 \\U0001f1ee\\U0001f1f3\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9',b'Real_Ashutosh30',"b'Lucknow, India'",b'#\\u092e\\u0947\\u0930\\u093e_\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930_\\u092e\\u0947\\u0930\\u0940_\\u0936\\u093e\\u0928_\\u0939\\u0948_\\u092e\\u0947\\u0930\\u0940_\\u091c\\u093e\\u0928_\\u0939\\u0948 \\U0001f1ee\\U0001f1f3#\\u091c\\u092f_\\u0939\\u093f\\u0902\\u0926 #\\u0935\\u0928\\u094d\\u0926\\u0947\\u092e\\u093e\\u0924\\u0930\\u092e\\u094d \\U0001f1ee\\U0001f1f3#\\u091c\\u092f_\\u0936\\u094d\\u0930\\u0940\\u092e\\u0939\\u093e\\u0915\\u093e\\u0932\\U0001f6a9\\U0001f6a9\\n#\\u0917\\u0930\\u094d\\u0935_\\u0938\\u0947_\\u0915\\u0939\\u094b_\\u0939\\u092e_\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942_\\u0939\\u0948\\u0902\\U0001f6a9\\U0001f6a9\\n#\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092d\\u0915\\u094d\\u0924 #\\u0938\\u0928\\u093e\\u0924\\u0928\\u0940 \\u091c\\u0941\\u0921\\u093c\\u0947 #\\u091a\\u092e\\u091a\\u0947 \\u0926\\u0942\\u0930 \\u0930\\u0939\\u0948\\U0001f6a9',b'3196',b'2269',b'0',b'6543',b'13024',b'False',b'False',b'True',b'False',b'2012-12-20 10:32:00'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 #CAA \\u0915\\u0947 \\u0935\\u093f\\u0930\\u094b\\u0927 \\u092e\\u0947\\u0902 \\u092a\\u0925\\u0930\\u093e\\u0935, \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u0936\\u0939\\u0940\\u0926 \\u0939\\u0941\\u090f \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 #\\u0930\\u0924\\u0928_\\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u0947 \\u091a\\u0930\\u0923\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0936\\u094d\\u0930\\u0926\\u094d\\u2026 https://t.co/lUkGNfrXVE'",b'1232237628835037187',b'\\u0964\\u0964 \\u0935\\u093f\\u0936\\u093e\\u0932 \\u092a\\u0902\\u0921\\u093f\\u0924 \\u0964\\u0964',b'PatriotPandit',"b'Ghaziabad, India'",b'I am no longer accepting the things I cannot change. I am changing the things I cannot accept. Retweets are not endorsement. Views are personal.',b'1309',b'1308',b'9',b'10290',b'4339',b'False',b'False',b'False',b'False',b'2014-11-17 03:55:37'
b'India portraying it as a free press and free judiciary country but in reality its media is totally controlled by Go\\u2026 https://t.co/DfI0Z2KLMx',b'1232237625676881920',b'Fareeha Fatima',b'FareehaFatima12',b'',b'Adviser to Myself',b'95',b'130',b'0',b'186',b'87',b'False',b'False',b'True',b'False',b'2019-12-03 04:48:06'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902, \\n\\n\\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940, \\n\\u092a\\u093e\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940, \\n\\u0917\\u094b\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940, \\n\\u0906\\u0917\\u091c\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940, \\n\\n\\u092b\\u094d\\u0930\\u0940 \\u0915\\u0940 \\u0906\\u0926\\u0924 \\u0928\\u0947 \\n\\u0915\\u094d\\u092f\\u093e \\u0938\\u0947 \\u0915\\u094d\\u092f\\u093e \\u092c\\u0928\\u093e \\u0926\\u093f\\u092f\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b\\u0964\\u2026 https://t.co/VmfkCU7j8b'",b'1232237624594780160',b'\\u092a\\u0941\\u0928\\u0930\\u094d\\u0928\\u0935\\u093e',b'sonishyambabu',b'Lucknow',"b'\\u0924\\u0947\\u0930\\u093e \\u0935\\u0948\\u092d\\u0935 \\u0905\\u092e\\u0930 \\u0930\\u0939\\u0947 \\u092e\\u093e\\u0901,\\n\\u0939\\u092e \\u0926\\u093f\\u0928 \\u091a\\u093e\\u0930 \\u0930\\u0939\\u0947\\u0902 \\u0928 \\u0930\\u0939\\u0947\\u0902\\u0964\\u0964  \\n\\u091c\\u094b \\u092d\\u0930\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u092d\\u093e\\u0935\\u094b\\u0902 \\u0938\\u0947,\\n\\u092c\\u0939\\u0924\\u0940 \\u091c\\u093f\\u0938\\u092e\\u0947\\u0902 \\u0930\\u0938\\u0927\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902,\\n\\u0935\\u0939 \\u0939\\u0943\\u0926\\u092f \\u0928\\u0939\\u0940\\u0902 \\u092a\\u0924\\u094d\\u0925\\u0930 \\u0939\\u0948,\\n\\u091c\\u093f\\u0938\\u092e\\u0947\\u0902 \\u0938\\u094d\\u0935\\u0926\\u0947\\u0936 \\u0915\\u093e \\u092a\\u094d\\u092f\\u093e\\u0930 \\u0928\\u0939\\u0940\\u0902..'",b'80',b'190',b'1',b'2283',b'1183',b'False',b'False',b'False',b'False',b'2010-08-23 19:08:38'
b'#DelhiBurning #DelhiPolice\\n#DelhiRiots https://t.co/TiNhU7lb1C',b'1232237623277649921',b'A.K Kirti \\U0001f496',b'alokkirti1990',"b'INDIAN, USA'","b'\\u091c\\u092f \\u092d\\u0940\\u092e, \\u0928\\u092e\\u094b\\u092c\\u0941\\u0926\\u094d\\u0927\\u093e\\u092f, \\u091c\\u092f \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928, \\u091c\\u092f \\u092d\\u093e\\u0930\\u0924\\u0964\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3'",b'3059',b'127',b'1',b'53504',b'52419',b'False',b'False',b'True',b'False',b'2014-04-14 10:12:12'
b'Indian fail tactics can no longer hide\\n#DelhiBurning #TrumpSeeRealIndia https://t.co/cZGrqsTHr4',b'1232237622447222784',b'Ziest',b'Ziest190',b'Pakistan',b'Pakistani',b'104',b'95',b'0',b'2521',b'36',b'False',b'False',b'True',b'False',b'2019-10-22 09:03:32'
