b'#Who_Is_WorldLeader ?\\n\\nThis guy whose ideology based on hindutva fasicm with RSS Nazism. \\n#DelhiBurning\\u2026 https://t.co/WAweshFgA1',b'1232004263108173824',b'Tasneem Nisar',b'sul_acid',b'bagh azadkashmir',b'Dust speck',b'130',b'391',b'0',b'2741',b'4396',b'False',b'False',b'True',b'False',b'2014-02-03 18:09:39'
"b""Today's biggest news #DelhiBurning but not covered by paid media, all are busy covering #trump who came India on holidays to enjoy .""",b'1232004262344847360',b'Shailesh Agrawal',b'agrawalshailesh',b'',b'',b'36',b'98',b'0',b'357',b'1235',b'False',b'False',b'True',b'False',b'2010-08-07 17:14:04'
"b""\\u0906\\u091c \\u0930\\u093e\\u0924 \\u0928\\u0940\\u0902\\u0926 \\u0928\\u0939\\u0940\\u0902 \\u0906\\u090f\\u0917\\u0940\\u0964 \\u092c\\u093e\\u0930-\\u092c\\u093e\\u0930 \\u0936\\u0939\\u0940\\u0926 #RatanLal \\u0915\\u093e \\u091a\\u0947\\u0939\\u0930\\u093e \\u0926\\u093f\\u092e\\u093e\\u0917 \\u092e\\u0947\\u0902 \\u0906 \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 \\u0930\\u0924\\u0928 \\u0938\\u093f\\u0902\\u0939 \\u0928\\u0947 \\u0921\\u094d\\u092f\\u0942\\u0942\\u091f\\u0940 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u092e\\u094c\\u091c\\u0942\\u0926 '\\u0906\\u0924\\u0902\\u0915\\u0940\\u2026 https://t.co/T423ND232z""",b'1232004257651445760',b'Manish Sharma',b'manishkumars',"b'New Delhi, India'","b'Author  #\\u0917\\u0902\\u0926\\u0917\\u0940\\u0915\\u0947\\u092e\\u0939\\u093e\\u0930\\u0925\\u0940 \\u0939\\u093f\\u0902\\u0926\\u0940 \\u0915\\u0940 \\u0905\\u091a\\u094d\\u091b\\u0940 \\u0915\\u093f\\u0924\\u093e\\u092c,\\n\\u0939\\u0902\\u0938\\u0924\\u0947 \\u0939\\u0902\\u0938\\u093e\\u0924\\u0947 \\u0938\\u094d\\u0935\\u091a\\u094d\\u091b\\u0924\\u093e \\u0915\\u0940 \\u092c\\u093e\\u0924,\\n#Flipkart https://t.co/e44n1bDyDl #Amazon https://t.co/c3uP6BY9NN #snapdeal https://t.co/N2c0JyNjX7'",b'7160',b'500',b'39',b'5816',b'2091',b'False',b'False',b'False',b'False',b'2009-07-19 18:49:17'
b'#DelhiBurning\\nKan Jhaadu Mara re #CM https://t.co/b6yEeCRHee',b'1232004257152262146',b'Syed MinhajUddin',b'SyedminhajUdd18',"b'Nizamabad, India'",b'Nizamabad AIMIM Social media Administration...',b'91',b'156',b'0',b'338',b'812',b'False',b'False',b'True',b'False',b'2017-08-04 07:16:10'
"b""Again misuse of democracy in the world's largest democratic country. #DelhiBurning https://t.co/Xh93832CF0""",b'1232004256904835072',b'Shyam Gupta',b'ShyamGupta2000',"b'Gurgaon, India'",b'Co-founder & CFO at Mixooo',b'4',b'29',b'0',b'5',b'29',b'False',b'False',b'True',b'False',b'2018-04-24 16:33:01'
b'Ye video proof hai ke violence kaha se shuru hua\\n#DelhiBurning https://t.co/0iHq0QZEjX',b'1232004254954487808',b'Mohammed Naimath',b'MohammedNaimath',"b'Hyderabad, India '","b'Student, Safa jr. clg\\nFrom roots knowledge high school\\nLives in Hyderabad, India \\nLove biryani, charminar\\nStay kiraak\\U0001f919\\U0001f3fb\\U0001f525\\U0001f525'",b'4',b'38',b'0',b'37',b'135',b'False',b'False',b'True',b'False',b'2019-05-31 14:01:46'
"b'#DelhiBurning.               \\u091c\\u0932\\u0940 \\u0915\\u094b \\u0906\\u0917\\u093c \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902,\\u092c\\u0941\\u091d\\u0940 \\u0915\\u094b \\u0930\\u093e\\u0916\\u093c \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964                        \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0908 \\u092c\\u093e\\u0930 \\u0909\\u091c\\u0921\\u093c\\u2026 https://t.co/DrNWb3DqEH'",b'1232004249740951552',b'OwlSpeaks',b'SpeaksOwl',b'India',b'the rosy picture is that an owl is an owl is an owl;anecdotic while seeing beyond',b'4',b'28',b'0',b'759',b'8',b'False',b'True',b'True',b'False',b'2019-10-27 06:05:06'
"b'News of #NamasteTrump got overshadowed by #DelhiBurning \\n\\nThis is exactly what they wanted. Such a gala event, such\\u2026 https://t.co/HsOuuS4Yyg'",b'1232004243705548800',b'brahmananda',b'brahman79837475',b'',b'',b'256',b'1188',b'2',b'10319',b'7430',b'False',b'False',b'False',b'False',b'2018-06-20 17:35:43'
"b'\\u0935\\u0939\\u093e\\u0902 \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0927\\u093e\\u0928\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0914\\u0930 \\u0917\\u094b\\u0926\\u0940 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u0915\\u0930\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0932\\u0917\\u0940 \\u0939\\u0941\\u0908 \\u0939\\u0948\\u0902, \\u0932\\u093e\\u0928\\u0924 \\u0939\\u0948\\u0902 \\u0910\\u0938\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\u093f\\u0924\\u093e \\u092a\\u0930 \\u0914\\u0930 \\u0910\\u2026 https://t.co/j81U5N3VIf'",b'1232004241914396672',b'Mohammad JibraN',b'mohdjibran006',"b'Maharashtra, India'",b'',b'66',b'180',b'0',b'614',b'2479',b'False',b'False',b'True',b'False',b'2016-04-01 13:28:51'
b'Ye hai peaceful protesters. This people should be in jail. @DelhiPolice ye log ko aatank kaise machane de rahe ho a\\u2026 https://t.co/3nxo81hm8D',b'1232004230954835969',b'Sourabh Sinha',b'theBabuaa',b'India',b'Fan of each and every thing in this planet either I have seen them or not. (Every honest Twitter profile)',b'71',b'115',b'1',b'762',b'279',b'False',b'False',b'False',b'False',b'2015-03-27 14:43:21'
