b'\\u0b95\\u0bc1\\u0bb1\\u0bcd\\u0bb1\\u0bb5\\u0bbe\\u0bb3\\u0bbf \\u0baf\\u0bbe\\u0bb0\\u0bcd? \\u0bb5\\u0b9f\\u0b95\\u0bbf\\u0bb4\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0baf\\u0bbf\\u0bb2\\u0bcd \\u0b8f\\u0bb1\\u0bcd\\u0baa\\u0b9f\\u0bcd\\u0b9f \\u0bb5\\u0ba9\\u0bcd\\u0bae\\u0bc1\\u0bb1\\u0bc8 \\u0b95\\u0bbe\\u0bb0\\u0ba3\\u0bae\\u0bbe\\u0b95 \\u0b87\\u0ba4\\u0bc1\\u0bb5\\u0bb0\\u0bc8 7 \\u0baa\\u0bc7\\u0bb0\\u0bcd \\u0baa\\u0bb2\\u0bbf.. \\u0bae\\u0bc7\\u0bb2\\u0bc1\\u0bae\\u0bcd 100-\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0bae\\u0bc7\\u0bb1\\u0bcd\\u0baa\\u0b9f\\u0bcd\\u0b9f\\u0bcb\\u0bb0\\u0bcd \\u0baa\\u0bc7\\u0bb0\\u0bcd\\u2026 https://t.co/e7REFZFrtX',b'1232152826299609093',b'ZEE Hindustan Tamil',b'ZHindustanTamil',"b'Noida, UP'","b'Zee Media Corporation Ltd (ZMCL), India\\u2019s largest news network, touches the lives of over 150 million Indians through a clutch of national & regional news'",b'32177',b'106',b'60',b'40094',b'13',b'False',b'False',b'False',b'False',b'2016-05-04 11:36:46'
"b""'\\u0939\\u0930 \\u0918\\u0930 \\u0938\\u0947 \\u0905\\u092b\\u093c\\u091c\\u093c\\u0932 \\u0928\\u093f\\u0915\\u0932\\u0947\\u0917\\u093e'\\n\\n\\u0936\\u093e\\u0930\\u091c\\u0940\\u0932 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 !\\n\\u092f\\u0947 \\u0932\\u094b\\u0917 \\u0924\\u094b \\u0927\\u092e\\u0915\\u0940 \\u0915\\u094b \\u091a\\u0930\\u093f\\u0924\\u093e\\u0930\\u094d\\u0925 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902\\u0964\\n\\u0939\\u0930 \\u0918\\u0930 \\u0938\\u0947 \\u0928\\u093f\\u0915\\u0932 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902\\u0964\\n\\n\\u090f\\u0915\\u2026 https://t.co/LsClbk11bY""",b'1232152803390263298',b'Tejpal Rawat(ZEE NEWS)',b'TejpalRawat14',"b'New Delhi, India'","b'video-journalist at Zee News .A journalist who works as a reporter, cameraman and editor on his own #DNA 9:00 pm @sudhirchaudhary & \\n@sdineshaa'",b'2344',b'89',b'2',b'26701',b'126171',b'False',b'False',b'True',b'False',b'2017-03-28 12:58:08'
"b'Section 144 imposed outside Delhi Police Headquarters, reads a poster. It says that No protest will be allowed and\\u2026 https://t.co/L0jwlfKaVZ'",b'1232152772310638596',b'Happening Now',b'HappeningNow__',b'World',"b'Collecting news available on various open sources Breaking news happening now around the world, Retweets are not endorsements.  PLZ FOLLOW, SHARE and SUPPORT!!'",b'1928',b'0',b'22',b'2247',b'954',b'False',b'False',b'True',b'False',b'2018-11-27 15:06:21'
b'@abdurrahman905 @DelhiPolice @AmitShah \\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u0940 \\u0938\\u0924\\u094d\\u092f \\u0939\\u0948\\u0964\\nEkjorforunity \\n#ekjorforunity \\n#DelhiBurning\\u2026 https://t.co/m6DTzHpxGl',b'1232152766744653824',b'Ramsachin Yadav',b'YadavRamsachin',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'",b'Born As Indian To Die As A True Indian',b'88',b'387',b'0',b'693',b'179',b'False',b'False',b'True',b'False',b'2019-12-16 03:39:35'
b'@SwatiJaiHind @ArvindKejriwal \\u091c\\u0947\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940 \\n\\u092c\\u094b\\u0932\\u0947\\u0902\\u0917\\u0940\\u0902 \\u0906\\u092a?? \\u0915\\u094d\\u092f\\u093e \\u0906\\u092a #CAAProtest \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\u092a\\u0930\\n\\u092d\\u0940 \\u0907\\u0938\\u0940 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0932\\u093f\\u0916\\u0924\\u0940?',b'1232152761539710976',b'Sunil Tanwar',b'SunilTanwar26',b'\\u092d\\u093e\\u0930\\u0924',"b""it's better to be #nationalist \\nthan being so-called #secular\\n\\nproud to be called #nationalist #indian\\n\\ntweets are my personal view\\n\\nhttps://t.co/yBZJoEF5VP""",b'81',b'71',b'0',b'5719',b'5876',b'False',b'False',b'True',b'False',b'2012-12-27 02:49:32'
b'\\u0928\\u092e\\u0938\\u094d\\u0924\\u0947 \\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u0915\\u094d\\u092f\\u094b\\u0902?\\n\\u0938\\u0932\\u093e\\u092e \\u0935\\u093e\\u0932\\u0947\\u0915\\u0941\\u092e \\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0928\\u0939\\u0940\\u0902?\\n\\u0907\\u0938\\u0940 \\u0935\\u091c\\u0939 \\u0938\\u0947 #NamasteyTrump \\u0939\\u092e\\u0928\\u0947 \\u0915\\u0939\\u093e \\u0939\\u0948 \\u091c\\u093f\\u0938\\u0938\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u092e\\u093e\\u0928 \\u092c\\u0922\\u093c\\u0947\\u0964\\u2026 https://t.co/Pkksj0qpYv',b'1232152744854769664',b'\\u0928\\u093f\\u0924\\u093f\\u0928 \\u0924\\u094d\\u0930\\u093f\\u092a\\u093e\\u0920\\u0940\\U0001f6a9\\U0001f1ee\\U0001f1f3',b'NitinTripathiUp',b'\\u092e\\u093e\\u0924\\u0943\\u092d\\u0942\\u092e\\u093f',b'\\u0950 \\u0938\\u0930\\u094d\\u0935\\u0947 \\u092d\\u0935\\u0928\\u094d\\u0924\\u0941 \\u0938\\u0941\\u0916\\u093f\\u0928\\u0903 \\u0938\\u0930\\u094d\\u0935\\u0947 \\u0938\\u0928\\u094d\\u0924\\u0941 \\u0928\\u093f\\u0930\\u093e\\u092e\\u092f\\u093e\\u0903 \\u0964 \\n\\u0938\\u0930\\u094d\\u0935\\u0947 \\u092d\\u0926\\u094d\\u0930\\u093e\\u0923\\u093f \\u092a\\u0936\\u094d\\u092f\\u0928\\u094d\\u0924\\u0941 \\u092e\\u093e \\u0915\\u0936\\u094d\\u091a\\u093f\\u0926\\u094d\\u0926\\u0941\\u0903\\u0916\\u092d\\u093e\\u0917\\u094d\\u092d\\u0935\\u0947\\u0924\\u094d \\u0964\\u0964\\n\\u0950 \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f\\u0903 \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f\\u0903 \\u0936\\u093e\\u0928\\u094d\\u0924\\u093f\\u0903 \\u0965 \\U0001f64f\\U0001f6a9\\U0001f1ee\\n#\\u0917\\u0930\\u094d\\u0935\\u093f\\u0924\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f! #\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940!',b'2203',b'2282',b'1',b'53163',b'49966',b'False',b'False',b'False',b'False',b'2012-08-17 18:32:34'
"b'This is language of so called ""Acharya"", let the guests leave and @DelhiPolice will set the record straight.\\u2026 https://t.co/zf5V9oCTD4'",b'1232152744095559680',b'Abhishek Mamgain',b'mamgain002',"b'Detroit, MI'","b'Automotive Engineer, interested in politics & History'",b'85',b'255',b'1',b'353',b'3705',b'False',b'False',b'True',b'False',b'2010-06-17 13:34:06'
b'@DineshSinghY14 \\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u0940 \\u0938\\u0924\\u094d\\u092f \\u0939\\u0948\\u0964\\nEkjorforunity \\n#ekjorforunity \\n#DelhiBurning \\n#DelhiPolice \\n#DelhiViolence\\u2026 https://t.co/qq9m3RNKr3',b'1232152720456306688',b'Ramsachin Yadav',b'YadavRamsachin',"b'\\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'",b'Born As Indian To Die As A True Indian',b'88',b'387',b'0',b'693',b'179',b'False',b'False',b'True',b'False',b'2019-12-16 03:39:35'
b'#DelhiBurning\\n#dehliviolence\\n#CAAProtest \\n#DelhiPolice \\n#RSS_Is_Terrorist_Organization \\n#RssTerror\\u2026 https://t.co/1mjBfXbgPa',b'1232152692492992512',b'Muhammad Abaidullah',b'abaid38',b'',b'',b'141',b'343',b'0',b'4036',b'9341',b'False',b'False',b'True',b'False',b'2011-09-13 11:25:48'
b'\\u0938\\u0940\\u090f\\u090f: \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e 5 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\n\\n\\u0905\\u092c \\u0924\\u0915 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0915\\u094d\\u092f\\u094b \\u0928\\u0939\\u0940\\u0902 \\n\\n\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093f\\u0938\\u0915\\u093e \\u0907\\u0902\\u0924\\u091c\\u093c\\u093e\\u0930 \\u0915\\u0930 \\u0930\\u0939\\u0940 \\u0939\\u0948 ?\\u2026 https://t.co/d6ZlapAWYf',b'1232152609223368704',b'Abhishek lohia',b'JuniorLohia',b'India',b'\\u0907\\u0902\\u091c\\u0940\\u0928\\u093f\\u092f\\u0930\\u093f\\u0902\\u0917 \\u092a\\u0942\\u0930\\u0940 \\u0915\\u0930\\u0915\\u0947 \\u092c\\u0928\\u093e \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0915\\u093e\\u092b\\u0940 \\u0927\\u093e\\u0902\\u0938\\u0942 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948. \\nIIMcian \\U0001f530 \\n\\u091f\\u094d\\u0935\\u0940\\u091f\\u094d\\u0938 \\u091c\\u093e\\u0928\\u0915\\u093e\\u0930\\u0940 \\u0914\\u0930 \\u0915\\u0908 \\u0926\\u092b\\u093e \\u0935\\u094d\\u092f\\u0902\\u0917\\u094d\\u092f \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092d\\u0940\\u0964 \\nRTs \\u0915\\u094b \\u0926\\u093f\\u0932 \\u092a\\u0930 \\u0928\\u093e \\u0932\\u0947\\u0964 \\u0935\\u093f\\u091a\\u093e\\u0930 \\u0914\\u0930 \\u0930\\u093e\\u092f \\u0928\\u093f\\u091c\\u0940\\u0964 \\U0001f600\\U0001f64f\\U0001f64f',b'96',b'462',b'0',b'1106',b'8197',b'False',b'False',b'False',b'False',b'2014-03-26 17:22:14'
