"b'2 \\u0926\\u093f\\u0928 \\u0938\\u0947 \\u0939\\u094b \\u0930\\u0939\\u0947 \\u0926\\u0902\\u0917\\u0947, \\u0906\\u091c \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0930\\u094d\\u092e\\u0940 \\u0938\\u0939\\u093f\\u0924 4 \\u0915\\u0940 \\u092e\\u094c\\u0924, \\u0936\\u093e\\u092e \\u0938\\u0947 \\u091a\\u0932 \\u0930\\u0939\\u0940 \\u0906\\u0917\\u091c\\u0928\\u0940, \\u0906\\u091c \\u0915\\u093e \\u092a\\u0942\\u0930\\u093e \\u0926\\u093f\\u0928 \\u0917\\u0941\\u091c\\u093c\\u0930 \\u0917\\u092f\\u093e \\u0907\\u0928\\u0915\\u094b \\u092f\\u093e\\u0926 \\u0928\\u0939\\u0940 \\u0906\\u0908 \\u0914\\u2026 https://t.co/y0Dpux89yw'",b'1232046142080372736',b'Surendra Jeet Singh',b'SurendraJeetSi9',b'',b'Bhartiya Janta Party (BJP) Supporter',b'22',b'346',b'0',b'469',b'381',b'False',b'False',b'True',b'False',b'2019-05-16 19:11:01'
b'Preparations for Genocide of Muslims are underway in India - Warns Dr Gregory H Stanton in Briefing to US Congress.\\u2026 https://t.co/nnNsLkEzh0',b'1232046084287029248',b'Luqman Khan #JC4PM',b'luqmankhan555',b'',b'',b'3732',b'5002',b'14',b'34800',b'2722',b'False',b'False',b'True',b'False',b'2018-01-28 13:00:47'
"b""Elite Bollywood wokes took this man's life today. Yes they are the reasons now these 3 kids will live without their\\u2026 https://t.co/C7HADr0gis""",b'1232046083053965313',b'Lock Omoplata',b'LockOmoplata',b'Bharat/India',"b""India\\U0001f1ee\\U0001f1f3|\\U0001f549\\ufe0f Hindu/Sanatan Dharm\\U0001f6a9|\\nDelhi University | Islam Needs Reforms| If i Tag,Retweet & Reply someone's tweet it DOESN'T mean i support their EACH Tweet""",b'402',b'794',b'0',b'21912',b'31286',b'False',b'False',b'True',b'False',b'2016-01-02 18:17:39'
b'Sab Yaad Rakha Jayega.\\nSab Kuch Yaad Rakha Jayega.\\n\\n#DelhiBurning #DelhiViolence #DelhiIsBurning #DelhiRiots',b'1232046082902970369',b'Mihal Saeed',b'mihal_saeed',b'\\u092d\\u093e\\u0930\\u0924',b'Just Spreading Information & Retweets Are Not My Endorsements :)',b'306',b'337',b'2',b'398',b'739',b'False',b'False',b'True',b'False',b'2010-10-26 11:55:01'
"b""#DelhiBurning let's hope that media will play a role in reporting ground reality and expose  those who are responsi\\u2026 https://t.co/HQy819GvMT""",b'1232046073763500038',b'Gowhar Nazir',b'Gowharsgr',"b'Srinagar, J&K India'","b'Former HR Manager at Aircel Telecommunications, JK India, and presently working as content editor for TRT World, Deutsche Welle, & RT.'",b'21',b'293',b'0',b'407',b'870',b'False',b'False',b'True',b'False',b'2018-02-21 17:51:34'
b'This is how Delhi police treat Muslims in India. As the injured lay bloodied on the ground the police come to recor\\u2026 https://t.co/ijEEYksgHu',b'1232046039999352832',b'muslim daily \\u24c2\\ufe0f',b'BirdsOfJannah',b'',"b'Your insight into the Muslim world and beyond.  Reminders, news, stories, and humanitarian work. IG: @/muslim.daily'",b'32286',b'2244',b'335',b'5757',b'10542',b'False',b'False',b'False',b'False',b'2013-12-23 13:57:42'
"b""Don't You worry, the way CM of #Delhi\\nIs beahving, \\nPakistan has the Same, but the only difference is, here is not\\u2026 https://t.co/EyxP0pqwEN""",b'1232046003752185861',b'Khaleek Kohistani',b'KohistaniKhalik',"b'Sindh, Pakistan'",b'Socio-Political Activist | Blogger |Trainer | Community Dev & Countering Violent Extremism professionals | Content Writer | SDG Trainer |',b'943',b'585',b'2',b'10299',b'9037',b'False',b'False',b'True',b'False',b'2015-09-20 02:06:41'
b'#DelhiBurning \\n#ArrestTerroristKapilMishra \\n#ArrestKapilMishra \\n#Arrest_Kapil_Mishra https://t.co/Mew78cr7gE',b'1232045991257395201',b'Abul Aala Subhani',b'abulaalasubhani',b'New Delhi',b'',b'283',b'44',b'0',b'357',b'403',b'False',b'False',b'True',b'False',b'2014-07-27 14:21:29'
"b""Another family photo of #Rattanlal who was murdered by mob with stones. I'm deeply pained by seeing pictures of bea\\u2026 https://t.co/wyzRqFcbHF""",b'1232045953470742528',b'Reality Index',b'Reality_Index',b'worldwide',b'Stay updated with Reality Index \\U0001f4af',b'112',b'0',b'1',b'585',b'5',b'False',b'False',b'False',b'False',b'2018-07-22 18:31:22'
b'\\u0645\\u06cc\\u0631\\u06d2 \\u067e\\u0627\\u06a9 \\u0646\\u0628\\u06cc (\\u0635) \\u06a9\\u06d2 \\u062f\\u0631 \\u0633\\u06d2 \\u062a\\u0645\\u0627\\u0645 \\u0627\\u0646\\u0633\\u0627\\u0646\\u0648\\u06ba \\u0646\\u06d2 \\u0634\\u0641\\u0627\\u0621 \\u067e\\u0627\\u0626\\u06cc \\u06c1\\u06d2 \\u06d4\\u06d4(\\u0633\\u0648\\u0627 \\u0627\\u0646 \\u06a9\\u06d2 \\u062c\\u0646 \\u06a9\\u06d2 \\u062f\\u0644\\u0648\\u06ba \\u0645\\u06cc\\u06ba \\u0645\\u0631\\u0636 \\u062a\\u06be\\u0627 )\\u06cc\\u0639\\u0646\\u06cc \\u0633\\u0648\\u0627 \\u0645\\u0646\\u0627\\u0641\\u0642 \\u0644\\u0648\\u06af\\u0648\\u06ba \\u06a9\\u06d2 \\n\\n #DelhiBurning',b'1232045932713213952',b'SYED AQEEL ASHIQ NAQVI',b'AqeelAshiqNaqvi',b'Germany',b'\\u062a\\u06cc\\u0631\\u06d2\\u0633\\u0648\\u0627 \\u062c\\u0648 \\u0627\\u0686\\u06be\\u0627 \\u0644\\u06af\\u062a\\u0627 \\u06c1\\u06d2\\u06f0\\u06f0\\u06f0\\u0639\\u0627\\u0634\\u0642 \\u0648\\u06c1 \\u0628\\u06be\\u06cc \\u062a\\u0648 \\u062a\\u0645 \\u06c1\\u0648',b'210',b'363',b'0',b'185',b'4012',b'False',b'False',b'False',b'False',b'2017-07-05 11:28:22'
