"b""#IvankaTrump a,dans le cadre du #GlobalWomenSForum, f\\xe9licit\\xe9 l'#ArabieSaoudite pour ses efforts visant \\xe0 autonomise\\u2026 https://t.co/EJiXx1TNF1""",b'1229189494793998338',b'CherParis',b'o_monparis',b'France',b'',b'97',b'308',b'0',b'8923',b'105',b'False',b'False',b'True',b'False',b'2018-04-19 00:56:19'
"b'It\\u2019s official, Magas. Ivanka has converted to Muslin and will be joining ISIS. #Sad #IvankaTrump https://t.co/4j7CVxRtvA'",b'1229188372498767872',b'a palace source (N8vKnight)',b'SeanSKnighton',b'London',"b'British Indian and Swiss. 100% banter. Geopolitics, diplomacy, and drag queens. He/Him'",b'200',b'1136',b'2',b'7823',b'37939',b'False',b'False',b'True',b'False',b'2015-03-25 17:25:55'
b'\\u3069\\u3053\\u306e\\u304a\\u59eb\\u69d8\\u304b\\u3068\\u601d\\u3063\\u305f\\u3089\\u30a4\\u30f4\\u30a1\\u30f3\\u30ab\\u30c8\\u30e9\\u30f3\\u30d7\\u3055\\u3093\\u304b\\u2026\\u7f8e\\u3057\\u3044\\u3067\\u3059\\u306d\\u3002\\n\\nWho is this beautiful princess?\\n@IvankaTrump \\n#IvankaTrump https://t.co/tBHV13aZ0d',b'1229183915811688450',b'\\u822c\\u82e5\\uff20\\u4fdd\\u5b88\\u7cfb\\u662f\\u3005\\u975e\\u3005',b'hannyaxxx',b'\\u65e5\\u672c',b'\\u4e2d\\u9053\\u4fdd\\u5b88\\u662f\\u3005\\u975e\\u3005 \\u81ea\\u7531\\u7af6\\u4e89\\u3068\\u89e3\\u96c7\\u81ea\\u7531\\u5316\\u63a8\\u9032\\u3001\\u65e5\\u672c\\u4ee3\\u8868\\u306f\\u4f55\\u3067\\u3082\\u5fdc\\u63f4\\u3001\\u653f\\u6cbb\\u7d4c\\u6e08\\u30b9\\u30dd\\u30fc\\u30c4\\u7b49\\u304c\\u597d\\u7269\\u3001\\u89aa\\u65e5\\u5916\\u56fd\\u4eba\\u306b\\u306f\\u611b\\u3002\\u53cd\\u65e5\\u5916\\u56fd\\u4eba\\u3068\\u53cd\\u65e5\\u56fd\\u5bb6\\u306f\\u5fb9\\u5e95\\u6392\\u9664\\u3002\\n\\u4e0d\\u52d5\\u7523\\u4f1a\\u793e\\u307b\\u304b3\\u793e\\u7d4c\\u55b6\\u3001\\u81ea\\u6c11\\u515a\\u4e2d\\u5fc3\\u306b\\u4fdd\\u5b88\\u7cfb\\u4ee3\\u8b70\\u58eb\\u3068\\u3082\\u4ea4\\u53cb\\u3002\\u65e2\\u5a5a\\u5b50\\u6301\\u3061\\xd7\\u306a\\u3057',b'371',b'484',b'5',b'14366',b'10029',b'False',b'False',b'False',b'False',b'2015-01-21 04:46:58'
b'I love this hashtag by #IvankaTrump \\n#DatonaDonald \\U0001f447 https://t.co/UgeJuZT7q7',b'1229182477991841795',b'L.M. Cornelius\\u2b50\\u2b50\\u2b50\\U0001f64f',b'TrueAngelEyes',b'Some where Ontario',b'2 Cor 5:7 For we walk by faith and not by sight. Eph 1:17  He prayed for the spirit of revaluation to rest upon believers. I am a Intercession Prayer Warrior',b'469',b'416',b'1',b'6970',b'17517',b'False',b'False',b'False',b'False',b'2009-08-17 17:12:58'
b'@andylassner This is one of the most offensive things I have seen this year. @andylassner #IvankaTrump',b'1229179955902324737',b'Paul Fleming',b'BrokenLaughter1',b'',b'Paul edits the https://t.co/12oUZZti2F blog.',b'244',b'1534',b'0',b'1774',b'6333',b'False',b'False',b'True',b'False',b'2015-12-22 17:39:00'
b'Is #China Trying to Silence \\U0001f507\\U0001f507 the #Workers Who Make #IvankaTrump\\u2019s Apparel? \\U0001f60e \\n\\nvia @thenation \\n\\nhttps://t.co/7oltUyrTpP',b'1229178743194697728',b'H. A. COBB',b'hacobbgop',"b'#FREMONT, CA    USA'","b'Original GOP founder #JohnFREMONT favored justice for all, and opportunity for all, and the general welfare of all.  Not just for the 1% of the 1% of the 1%.'",b'838',b'3988',b'17',b'1989',b'839',b'False',b'False',b'True',b'False',b'2013-08-07 15:37:25'
b'#IvankaTrump https://t.co/SEjFD0JFmn',b'1229177171169742851',b'Hasan',b'Hasan99142885',b'',b'Ya\\u015f 39',b'10',b'216',b'0',b'456',b'677',b'False',b'False',b'True',b'False',b'2018-07-14 18:12:48'
"b'#IvankaTrump...daughter of #impeached4life President @realDonaldTrump, channels Paulie Walnuts Gualtieri in a silly\\u2026 https://t.co/MuIUBAtwg8'",b'1229174854189899776',b'Dr. Karen P. Stevens',b'NursePub',b'United States',"b'PhD, Nurse Scientist, Writer. Jonas Scholar. Compassion/Attitude studies. Nurse Admin., Faculty. Evolving human. Resister. Opinions=mine. Mom and Gramma.'",b'1643',b'3655',b'17',b'2159',b'2664',b'False',b'False',b'False',b'False',b'2016-12-14 22:24:11'
b'A mannequin that moves.  What will Trump think of next?\\nNice recycled curtains.  Or was it a silver anniversary tab\\u2026 https://t.co/9arRhMS40V',b'1229174565684695040',b'1984 Redux \\U0001f30a \\U0001f30a \\U0001f30a',b'CostaRicaLiving',"b'Arizona, USA'","b'Liberal, humanitarian, feminist, MN native, ex ex-pat. Love animals, reading and watching foreign films.'",b'1023',b'964',b'5',b'31453',b'63931',b'False',b'False',b'False',b'False',b'2008-07-22 04:11:52'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MichellesTreas #poshmark #fashion\\u2026 https://t.co/RFnKmdEc0y""",b'1229171445382533120',b'Kathleen Noel',b'Kathlee32984433',b'',b'',b'5',b'78',b'0',b'180',b'18',b'False',b'False',b'True',b'False',b'2019-08-16 02:00:21'
